Date: 01-14 at 04:44:22, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1572.95(18), mean: 2542.06, max: 2961.76
Date: 01-14 at 04:45:31, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1549.68(18), mean: 2286.24, max: 2957.73
Date: 01-14 at 04:46:43, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1547.55(18), mean: 2147.70, max: 2884.33
Date: 01-14 at 04:47:51, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1527.42(18), mean: 2132.97, max: 2808.70
Date: 01-14 at 04:49:01, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1516.25(18), mean: 2145.61, max: 2797.63
Date: 01-14 at 04:50:12, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1516.25(18), mean: 2021.01, max: 2781.25
Date: 01-14 at 04:51:25, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1516.25(18), mean: 1985.29, max: 2724.32
Date: 01-14 at 04:52:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1516.25(18), mean: 1650.37, max: 1866.24
Date: 01-14 at 04:53:50, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1516.25(18), mean: 1580.14, max: 1653.80
Date: 01-14 at 04:55:01, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1516.25(18), mean: 1709.70, max: 1864.79
Date: 01-14 at 04:56:09, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1516.25(18), mean: 1633.38, max: 1867.38
Date: 01-14 at 04:57:19, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1492.38(19), mean: 1590.10, max: 1774.86
Date: 01-14 at 04:58:30, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1478.24(18), mean: 1582.25, max: 1814.80
Date: 01-14 at 04:59:38, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1450.69(18), mean: 1523.32, max: 1583.26
