Date: 01-14 at 02:35:14, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1626.35(18), mean: 2568.77, max: 2952.89
Date: 01-14 at 02:36:24, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1593.16(17), mean: 2432.12, max: 2963.93
Date: 01-14 at 02:37:32, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1580.57(17), mean: 2429.90, max: 2900.76
Date: 01-14 at 02:38:42, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1560.46(17), mean: 2226.20, max: 2828.96
Date: 01-14 at 02:39:53, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1530.90(20), mean: 2213.34, max: 2802.42
Date: 01-14 at 02:41:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1497.55(19), mean: 1819.60, max: 2733.75
Date: 01-14 at 02:42:15, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1490.38(19), mean: 1830.63, max: 2721.00
Date: 01-14 at 02:43:25, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1477.69(19), mean: 1717.19, max: 2443.99
Date: 01-14 at 02:44:36, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1476.93(19), mean: 1727.61, max: 2383.30
Date: 01-14 at 02:45:47, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1476.93(19), mean: 1716.11, max: 2383.13
Date: 01-14 at 02:47:00, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1452.24(18), mean: 1537.26, max: 1602.48
Date: 01-14 at 02:48:10, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1444.46(18), mean: 1548.04, max: 1637.61
Date: 01-14 at 02:49:17, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1444.46(18), mean: 1588.13, max: 1684.74
Date: 01-14 at 02:50:25, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1444.46(18), mean: 1593.98, max: 1690.26
Date: 01-14 at 02:51:35, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1444.46(18), mean: 1607.26, max: 1719.98
Date: 01-14 at 02:52:48, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1444.46(18), mean: 1517.26, max: 1570.90
Date: 01-14 at 02:54:00, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1444.46(18), mean: 1639.84, max: 1845.94
Date: 01-14 at 02:55:07, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1444.46(18), mean: 1674.59, max: 1819.94
Date: 01-14 at 02:56:14, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1444.46(18), mean: 1672.61, max: 1865.15
Date: 01-14 at 02:57:22, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1444.46(18), mean: 1629.00, max: 1903.70
Date: 01-14 at 02:58:30, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1444.46(18), mean: 1665.16, max: 2076.15
Date: 01-14 at 02:59:43, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1444.46(18), mean: 1545.19, max: 1701.87
