Date: 01-14 at 00:33:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1605.59(19), mean: 2402.50, max: 2957.98
Date: 01-14 at 00:34:41, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1549.64(19), mean: 2189.94, max: 2929.36
Date: 01-14 at 00:35:50, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1521.92(18), mean: 2023.56, max: 2879.67
Date: 01-14 at 00:36:58, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1507.49(17), mean: 2033.57, max: 2916.23
Date: 01-14 at 00:38:07, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1507.20(19), mean: 1974.16, max: 2896.83
Date: 01-14 at 00:39:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1498.61(19), mean: 2018.65, max: 2861.50
Date: 01-14 at 00:40:28, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1498.61(19), mean: 1887.13, max: 2811.96
Date: 01-14 at 00:41:43, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1498.61(19), mean: 1604.17, max: 1743.45
Date: 01-14 at 00:42:50, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1498.61(19), mean: 1650.74, max: 1800.40
Date: 01-14 at 00:44:00, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1498.61(19), mean: 1650.87, max: 1844.08
Date: 01-14 at 00:45:09, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1498.61(19), mean: 1742.49, max: 1913.23
Date: 01-14 at 00:46:22, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1498.61(19), mean: 1608.56, max: 1753.91
Date: 01-14 at 00:47:32, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1497.21(18), mean: 1622.21, max: 1814.87
Date: 01-14 at 00:48:39, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1497.21(18), mean: 1655.23, max: 1853.47
Date: 01-14 at 00:49:47, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1497.21(18), mean: 1672.74, max: 1892.25
Date: 01-14 at 00:51:03, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1497.21(18), mean: 1599.86, max: 1959.88
Date: 01-14 at 00:52:15, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1497.21(18), mean: 1554.37, max: 1662.38
Date: 01-14 at 00:53:22, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1497.21(18), mean: 1673.01, max: 1905.48
Date: 01-14 at 00:54:31, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1497.21(18), mean: 1653.35, max: 1807.67
Date: 01-14 at 00:55:40, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1497.15(19), mean: 1654.00, max: 1846.25
Date: 01-14 at 00:56:48, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1496.66(19), mean: 1574.38, max: 1765.52
Date: 01-14 at 00:57:56, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1496.66(19), mean: 1601.94, max: 1800.44
Date: 01-14 at 00:59:08, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1496.66(19), mean: 1585.58, max: 1738.69
Date: 01-14 at 01:00:20, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1496.66(19), mean: 1604.08, max: 1748.58
Date: 01-14 at 01:01:30, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1496.66(19), mean: 1589.22, max: 1686.24
Date: 01-14 at 01:02:40, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1496.66(19), mean: 1744.28, max: 1990.10
Date: 01-14 at 01:03:51, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1492.67(19), mean: 1679.52, max: 1971.94
Date: 01-14 at 01:05:00, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1477.49(19), mean: 1687.86, max: 1963.75
Date: 01-14 at 01:06:09, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1477.49(19), mean: 1679.07, max: 2000.77
Date: 01-14 at 01:07:20, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1477.49(19), mean: 1607.03, max: 1881.01
Date: 01-14 at 01:08:32, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1477.49(19), mean: 1577.20, max: 1810.21
Date: 01-14 at 01:09:39, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1468.59(18), mean: 1633.12, max: 1881.92
Date: 01-14 at 01:10:52, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1468.59(18), mean: 1562.35, max: 1739.04
Date: 01-14 at 01:12:00, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1468.59(18), mean: 1547.80, max: 1777.62
Date: 01-14 at 01:13:10, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1468.59(18), mean: 1543.69, max: 1644.69
Date: 01-14 at 01:14:21, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1468.59(18), mean: 1528.30, max: 1596.03
Date: 01-14 at 01:15:29, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1468.59(18), mean: 1629.08, max: 1801.64
Date: 01-14 at 01:16:39, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1468.59(18), mean: 1568.10, max: 1801.70
Date: 01-14 at 01:17:49, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1468.59(18), mean: 1549.92, max: 1689.12
Date: 01-14 at 01:19:01, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1468.59(18), mean: 1515.30, max: 1555.11
Date: 01-14 at 01:20:07, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1468.59(18), mean: 1640.24, max: 1806.25
Date: 01-14 at 01:21:16, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1468.59(18), mean: 1647.79, max: 1837.58
