Date: 01-14 at 04:16:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1589.42(18), mean: 2387.51, max: 2899.67
Date: 01-14 at 04:17:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1563.64(17), mean: 2171.02, max: 2785.91
Date: 01-14 at 04:19:05, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1563.64(17), mean: 2191.86, max: 2810.92
Date: 01-14 at 04:20:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1558.78(18), mean: 1943.27, max: 2752.15
Date: 01-14 at 04:21:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1483.14(18), mean: 1872.39, max: 2517.78
Date: 01-14 at 04:22:35, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1483.14(18), mean: 1570.71, max: 1654.73
Date: 01-14 at 04:23:43, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1483.14(18), mean: 1626.69, max: 1724.84
Date: 01-14 at 04:24:52, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1483.14(18), mean: 1633.24, max: 1721.72
Date: 01-14 at 04:26:01, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1483.14(18), mean: 1656.18, max: 1772.64
Date: 01-14 at 04:27:12, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1483.14(18), mean: 1781.31, max: 1955.81
Date: 01-14 at 04:28:23, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1483.14(18), mean: 1566.05, max: 1719.87
Date: 01-14 at 04:29:31, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1471.86(18), mean: 1568.42, max: 1648.56
Date: 01-14 at 04:30:38, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1461.38(17), mean: 1604.76, max: 1696.22
Date: 01-14 at 04:31:46, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1461.30(17), mean: 1566.56, max: 1714.26
Date: 01-14 at 04:32:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1461.30(17), mean: 1582.58, max: 1756.73
Date: 01-14 at 04:34:04, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1461.30(17), mean: 1520.31, max: 1582.75
Date: 01-14 at 04:35:10, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1461.30(17), mean: 1562.49, max: 1644.15
Date: 01-14 at 04:36:22, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1461.30(17), mean: 1550.60, max: 1674.98
Date: 01-14 at 04:37:29, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1461.30(17), mean: 1631.83, max: 1778.78
Date: 01-14 at 04:38:38, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1461.30(17), mean: 1626.80, max: 1736.65
Date: 01-14 at 04:39:44, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1461.30(17), mean: 1592.53, max: 1784.69
Date: 01-14 at 04:40:52, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1461.30(17), mean: 1613.57, max: 1821.34
Date: 01-14 at 04:42:00, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1461.30(17), mean: 1670.40, max: 1878.56
Date: 01-14 at 04:43:09, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1461.30(17), mean: 1528.39, max: 1583.37
