Date: 01-14 at 04:01:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1579.28(21), mean: 2446.31, max: 2921.55
Date: 01-14 at 04:02:40, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1525.55(19), mean: 2459.90, max: 2943.34
Date: 01-14 at 04:03:50, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1498.37(18), mean: 2447.62, max: 2952.54
Date: 01-14 at 04:04:58, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1498.37(18), mean: 2457.53, max: 2959.36
Date: 01-14 at 04:06:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1498.37(18), mean: 2376.36, max: 2893.74
Date: 01-14 at 04:07:24, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1498.37(18), mean: 2307.91, max: 2824.09
Date: 01-14 at 04:08:37, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1498.37(18), mean: 2207.50, max: 2723.13
Date: 01-14 at 04:09:52, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1498.37(18), mean: 1725.03, max: 1907.05
Date: 01-14 at 04:11:01, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1498.37(18), mean: 1754.65, max: 1961.57
Date: 01-14 at 04:12:09, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1498.37(18), mean: 1764.65, max: 1986.78
Date: 01-14 at 04:13:19, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1498.37(18), mean: 1672.38, max: 1964.87
Date: 01-14 at 04:14:30, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1498.37(18), mean: 1695.80, max: 2055.21
Date: 01-14 at 04:15:38, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1498.37(18), mean: 1601.08, max: 1831.85
