Date: 01-14 at 08:29:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1636.79(20), mean: 2377.31, max: 2741.97
Date: 01-14 at 08:30:22, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1559.45(20), mean: 2193.28, max: 2742.42
Date: 01-14 at 08:31:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1549.15(20), mean: 2185.41, max: 2744.35
Date: 01-14 at 08:32:39, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1542.28(20), mean: 2172.02, max: 2715.55
Date: 01-14 at 08:33:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1520.44(19), mean: 2197.79, max: 2668.95
Date: 01-14 at 08:35:01, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1518.69(19), mean: 1874.54, max: 2560.46
Date: 01-14 at 08:36:12, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1455.40(18), mean: 1834.43, max: 2584.96
Date: 01-14 at 08:37:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1444.90(18), mean: 1810.59, max: 2595.51
Date: 01-14 at 08:38:36, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1439.78(18), mean: 1818.81, max: 2604.55
Date: 01-14 at 08:39:47, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1439.78(18), mean: 1729.16, max: 2561.18
Date: 01-14 at 08:40:59, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1439.78(18), mean: 1651.58, max: 2563.99
Date: 01-14 at 08:42:09, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1437.62(18), mean: 1574.14, max: 2480.48
Date: 01-14 at 08:43:19, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1436.87(18), mean: 1516.41, max: 1641.85
Date: 01-14 at 08:44:24, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1436.82(18), mean: 1482.51, max: 1578.93
Date: 01-14 at 08:45:30, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1436.82(18), mean: 1468.29, max: 1534.93
Date: 01-14 at 08:46:38, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1436.82(18), mean: 1481.50, max: 1587.82
Date: 01-14 at 08:47:47, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1436.82(18), mean: 1471.14, max: 1528.00
Date: 01-14 at 08:48:53, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1435.87(18), mean: 1466.64, max: 1528.00
Date: 01-14 at 08:49:59, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1413.13(17), mean: 1465.06, max: 1528.00
Date: 01-14 at 08:51:05, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1404.84(17), mean: 1475.10, max: 1551.46
Date: 01-14 at 08:52:11, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1404.84(17), mean: 1519.05, max: 1573.25
Date: 01-14 at 08:53:19, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1404.84(17), mean: 1470.94, max: 1535.90
Date: 01-14 at 08:54:26, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1404.84(17), mean: 1483.22, max: 1585.25
Date: 01-14 at 08:55:35, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1404.84(17), mean: 1468.34, max: 1561.85
Date: 01-14 at 08:56:43, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1404.84(17), mean: 1546.08, max: 1792.08
Date: 01-14 at 08:57:49, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1404.84(17), mean: 1575.57, max: 1815.05
Date: 01-14 at 08:58:59, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1404.84(17), mean: 1475.28, max: 1531.94
Date: 01-14 at 09:00:04, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1395.68(17), mean: 1480.34, max: 1591.57
Date: 01-14 at 09:01:10, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1395.38(17), mean: 1468.45, max: 1547.85
Date: 01-14 at 09:02:14, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1395.38(17), mean: 1438.61, max: 1512.67
Date: 01-14 at 09:03:22, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1395.38(17), mean: 1441.45, max: 1490.71
Date: 01-14 at 09:04:26, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1395.38(17), mean: 1432.68, max: 1487.70
Date: 01-14 at 09:05:33, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1395.38(17), mean: 1443.84, max: 1516.59
Date: 01-14 at 09:06:40, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1395.38(17), mean: 1481.72, max: 1613.91
Date: 01-14 at 09:07:45, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1360.78, best obj: 1395.38(17), mean: 1466.81, max: 1594.21
