Date: 01-23 at 12:24:45, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1608.42(4), mean: 3535.54, max: 4781.61
Date: 01-23 at 12:25:19, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1494.25(10), mean: 2252.51, max: 3719.20
Date: 01-23 at 12:26:04, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1305.13(9), mean: 2199.65, max: 3588.65
Date: 01-23 at 12:26:52, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1268.37(9), mean: 1959.58, max: 3407.47
Date: 01-23 at 12:27:35, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1258.62(9), mean: 1984.55, max: 3326.98
Date: 01-23 at 12:28:22, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1258.62(9), mean: 1928.33, max: 3331.43
Date: 01-23 at 12:29:09, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1239.36(11), mean: 1809.81, max: 3194.70
Date: 01-23 at 12:29:49, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1181.33(10), mean: 1585.14, max: 2416.14
Date: 01-23 at 12:30:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1177.87(10), mean: 1471.18, max: 2195.58
Date: 01-23 at 12:31:19, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1177.87(10), mean: 1330.91, max: 1614.19
Date: 01-23 at 12:31:59, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1174.00(10), mean: 1290.40, max: 1451.98
Date: 01-23 at 12:32:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1129.90(9), mean: 1183.55, max: 1259.29
Date: 01-23 at 12:33:23, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1125.66(9), mean: 1198.46, max: 1337.98
Date: 01-23 at 12:34:09, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1123.02(9), mean: 1157.19, max: 1236.90
Date: 01-23 at 12:34:46, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1120.58(9), mean: 1158.31, max: 1221.02
Date: 01-23 at 12:35:27, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1120.58(9), mean: 1131.91, max: 1177.57
Date: 01-23 at 12:36:06, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1118.32(9), mean: 1126.44, max: 1154.74
Date: 01-23 at 12:36:48, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1115.81(9), mean: 1124.34, max: 1135.93
Date: 01-23 at 12:37:26, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1115.70(9), mean: 1127.47, max: 1141.93
Date: 01-23 at 12:38:02, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1115.70(9), mean: 1153.73, max: 1170.07
Date: 01-23 at 12:38:43, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1115.70(9), mean: 1129.05, max: 1141.84
Date: 01-23 at 12:39:29, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1115.70(9), mean: 1175.22, max: 1192.88
Date: 01-23 at 12:40:11, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1115.70(9), mean: 1181.67, max: 1258.51
Date: 01-23 at 12:40:56, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1115.70(9), mean: 1407.76, max: 1750.97
Date: 01-23 at 12:41:43, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1115.70(9), mean: 1404.98, max: 1779.34
Date: 01-23 at 12:42:36, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1115.70(9), mean: 1218.51, max: 1384.61
Date: 01-23 at 12:43:23, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1111.97(8), mean: 1218.52, max: 1435.34
Date: 01-23 at 12:44:09, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1100.31(8), mean: 1200.93, max: 1455.37
Date: 01-23 at 12:44:59, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1100.31(8), mean: 1174.12, max: 1318.35
Date: 01-23 at 12:45:53, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1088.26(8), mean: 1157.48, max: 1244.53
Date: 01-23 at 12:46:39, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1074.28(8), mean: 1156.68, max: 1297.76
Date: 01-23 at 12:47:13, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1071.57(8), mean: 1212.25, max: 1308.25
Date: 01-23 at 12:48:00, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1071.57(8), mean: 1174.94, max: 1289.49
Date: 01-23 at 12:48:36, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1054.07(6), mean: 1182.80, max: 1324.15
Date: 01-23 at 12:49:24, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1031.46(6), mean: 1100.52, max: 1177.90
Date: 01-23 at 12:49:57, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1031.46(6), mean: 1100.01, max: 1225.68
Date: 01-23 at 12:50:32, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1031.46(6), mean: 1092.09, max: 1166.96
Date: 01-23 at 12:51:11, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1026.28(6), mean: 1110.19, max: 1195.53
Date: 01-23 at 12:51:47, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1023.85(6), mean: 1034.58, max: 1059.65
