Date: 01-23 at 03:13:27, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1350.70(4), mean: 3109.09, max: 4094.84
Date: 01-23 at 03:13:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1260.62(4), mean: 1864.93, max: 3032.64
Date: 01-23 at 03:14:29, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1256.09(4), mean: 1561.75, max: 2372.10
Date: 01-23 at 03:15:04, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1256.09(4), mean: 1355.90, max: 1466.71
Date: 01-23 at 03:15:32, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1256.09(4), mean: 1383.79, max: 1455.91
Date: 01-23 at 03:16:03, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1220.49(6), mean: 1278.68, max: 1400.13
Date: 01-23 at 03:16:43, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1179.84(6), mean: 1302.30, max: 1353.58
Date: 01-23 at 03:17:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1179.72(6), mean: 1291.59, max: 1416.96
Date: 01-23 at 03:18:00, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1179.72(6), mean: 1290.87, max: 1438.90
Date: 01-23 at 03:18:44, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1146.15(7), mean: 1242.01, max: 1385.56
Date: 01-23 at 03:19:12, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1135.82(7), mean: 1298.71, max: 1456.48
Date: 01-23 at 03:19:51, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1116.63(8), mean: 1262.59, max: 1416.76
Date: 01-23 at 03:20:19, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1107.56(8), mean: 1191.42, max: 1309.82
Date: 01-23 at 03:21:11, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1102.17(8), mean: 1199.31, max: 1275.63
Date: 01-23 at 03:21:51, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1088.03(8), mean: 1195.01, max: 1313.49
Date: 01-23 at 03:22:34, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1088.03(7), mean: 1174.93, max: 1254.50
Date: 01-23 at 03:23:13, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1088.03(7), mean: 1181.58, max: 1235.37
