Date: 01-23 at 10:18:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1465.50(4), mean: 3531.43, max: 4837.46
Date: 01-23 at 10:19:26, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1335.97(4), mean: 2433.73, max: 3803.91
Date: 01-23 at 10:19:58, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1270.91(11), mean: 1769.65, max: 2748.71
Date: 01-23 at 10:20:42, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1150.77(9), mean: 1626.82, max: 2446.86
Date: 01-23 at 10:21:30, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1128.51(9), mean: 1421.86, max: 2384.50
Date: 01-23 at 10:22:13, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1110.42(9), mean: 1354.19, max: 2106.80
Date: 01-23 at 10:22:51, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1110.17(9), mean: 1186.90, max: 1286.84
Date: 01-23 at 10:23:31, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1110.17(9), mean: 1246.05, max: 1339.42
Date: 01-23 at 10:24:16, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1110.17(9), mean: 1218.96, max: 1304.50
Date: 01-23 at 10:25:00, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1110.17(9), mean: 1213.58, max: 1317.35
Date: 01-23 at 10:25:37, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1110.17(9), mean: 1212.43, max: 1327.65
Date: 01-23 at 10:26:14, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1107.73(8), mean: 1315.18, max: 1514.78
Date: 01-23 at 10:26:51, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1081.50(8), mean: 1162.13, max: 1429.82
Date: 01-23 at 10:27:28, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1074.40(8), mean: 1133.57, max: 1208.93
Date: 01-23 at 10:28:12, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1074.40(8), mean: 1157.46, max: 1263.90
Date: 01-23 at 10:28:47, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1074.40(8), mean: 1130.82, max: 1253.39
Date: 01-23 at 10:29:35, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1074.40(8), mean: 1167.59, max: 1290.42
Date: 01-23 at 10:30:18, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1074.40(8), mean: 1148.59, max: 1240.92
Date: 01-23 at 10:31:06, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1074.40(8), mean: 1313.38, max: 1498.48
Date: 01-23 at 10:31:48, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1074.40(8), mean: 1208.47, max: 1481.66
Date: 01-23 at 10:32:25, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1074.40(8), mean: 1129.55, max: 1219.50
Date: 01-23 at 10:33:10, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1074.40(8), mean: 1135.00, max: 1249.87
Date: 01-23 at 10:33:52, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1074.40(8), mean: 1352.93, max: 1661.68
Date: 01-23 at 10:34:29, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1074.40(8), mean: 1173.87, max: 1294.47
