Date: 01-23 at 04:06:01, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1525.05(4), mean: 3115.70, max: 4089.94
Date: 01-23 at 04:06:33, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1430.04(4), mean: 1958.61, max: 3079.72
Date: 01-23 at 04:07:03, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1369.18(4), mean: 1699.51, max: 2559.56
Date: 01-23 at 04:07:37, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1336.06(4), mean: 1606.05, max: 2567.95
Date: 01-23 at 04:08:14, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1336.06(4), mean: 1511.41, max: 2425.61
Date: 01-23 at 04:08:49, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1254.30(8), mean: 1420.10, max: 1597.80
Date: 01-23 at 04:09:36, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1181.36(8), mean: 1452.78, max: 1670.28
Date: 01-23 at 04:10:16, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1156.69(8), mean: 1332.76, max: 1552.19
Date: 01-23 at 04:10:59, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1111.19(8), mean: 1384.85, max: 1564.67
Date: 01-23 at 04:11:44, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1111.19(8), mean: 1298.77, max: 1480.61
Date: 01-23 at 04:12:21, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1111.19(8), mean: 1304.05, max: 1543.09
Date: 01-23 at 04:13:09, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1111.19(8), mean: 1249.68, max: 1532.15
Date: 01-23 at 04:13:53, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1111.19(8), mean: 1261.73, max: 1563.42
Date: 01-23 at 04:14:30, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1111.19(8), mean: 1412.24, max: 1699.08
Date: 01-23 at 04:15:08, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1111.19(8), mean: 1248.84, max: 1455.22
Date: 01-23 at 04:15:54, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1111.19(8), mean: 1184.73, max: 1248.93
Date: 01-23 at 04:16:36, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1111.19(8), mean: 1172.68, max: 1279.96
Date: 01-23 at 04:17:20, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1111.19(8), mean: 1394.75, max: 1672.87
Date: 01-23 at 04:18:00, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1111.19(8), mean: 1251.96, max: 1670.81
