Date: 01-23 at 07:59:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1460.56(4), mean: 3533.08, max: 4828.52
Date: 01-23 at 08:00:26, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1327.79(4), mean: 2121.22, max: 3562.44
Date: 01-23 at 08:00:50, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1324.56(4), mean: 2028.57, max: 3379.97
Date: 01-23 at 08:01:22, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1324.56(4), mean: 1757.19, max: 2956.73
Date: 01-23 at 08:01:56, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1281.92(8), mean: 1361.97, max: 1489.62
Date: 01-23 at 08:02:39, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1157.03(7), mean: 1381.05, max: 1541.42
Date: 01-23 at 08:03:14, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1130.75(7), mean: 1382.06, max: 1566.78
Date: 01-23 at 08:03:57, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1125.24(7), mean: 1318.99, max: 1530.42
Date: 01-23 at 08:04:42, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1098.67(7), mean: 1234.43, max: 1525.60
Date: 01-23 at 08:05:26, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1098.67(7), mean: 1213.37, max: 1425.47
Date: 01-23 at 08:06:02, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1098.67(7), mean: 1237.75, max: 1395.39
Date: 01-23 at 08:06:40, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1060.34(7), mean: 1144.53, max: 1219.09
Date: 01-23 at 08:07:17, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1047.45(7), mean: 1106.23, max: 1217.39
Date: 01-23 at 08:07:54, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1043.07(7), mean: 1129.85, max: 1240.60
Date: 01-23 at 08:08:31, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1013.08(6), mean: 1105.77, max: 1187.99
Date: 01-23 at 08:09:06, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1011.23(6), mean: 1041.85, max: 1131.51
Date: 01-23 at 08:09:43, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1011.23(6), mean: 1059.98, max: 1160.10
Date: 01-23 at 08:10:21, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1010.41(6), mean: 1060.90, max: 1178.51
Date: 01-23 at 08:10:56, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1010.41(6), mean: 1027.69, max: 1052.73
Date: 01-23 at 08:11:35, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1010.41(6), mean: 1029.18, max: 1068.45
Date: 01-23 at 08:12:13, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1010.41(6), mean: 1014.89, max: 1033.79
Date: 01-23 at 08:12:55, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1010.41(6), mean: 1015.41, max: 1041.72
Date: 01-23 at 08:13:30, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1010.41(6), mean: 1412.95, max: 1635.66
Date: 01-23 at 08:14:08, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1010.41(6), mean: 1170.90, max: 1513.01
Date: 01-23 at 08:14:46, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1010.41(6), mean: 1118.01, max: 1448.76
Date: 01-23 at 08:15:22, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1010.41(6), mean: 1095.59, max: 1334.83
Date: 01-23 at 08:16:03, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1010.41(6), mean: 1456.16, max: 1909.57
Date: 01-23 at 08:16:44, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1010.41(6), mean: 1306.92, max: 1646.17
