Date: 01-23 at 02:51:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1614.98(4), mean: 3547.23, max: 4808.35
Date: 01-23 at 02:52:19, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1391.81(10), mean: 2340.89, max: 3688.63
Date: 01-23 at 02:53:03, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1289.20(10), mean: 2254.83, max: 3392.65
Date: 01-23 at 02:53:48, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1199.82(10), mean: 2158.53, max: 3278.18
Date: 01-23 at 02:54:30, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1194.91(10), mean: 1934.30, max: 3151.15
Date: 01-23 at 02:55:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1149.27(9), mean: 1828.48, max: 2885.22
Date: 01-23 at 02:56:03, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1148.66(9), mean: 1653.06, max: 2621.80
Date: 01-23 at 02:56:44, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1148.66(9), mean: 1417.42, max: 2420.71
Date: 01-23 at 02:57:25, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1148.66(9), mean: 1439.29, max: 2293.34
Date: 01-23 at 02:58:10, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1148.66(9), mean: 1287.60, max: 1388.89
Date: 01-23 at 02:59:04, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1148.66(9), mean: 1252.96, max: 1340.81
Date: 01-23 at 02:59:46, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1148.66(9), mean: 1437.58, max: 1768.48
Date: 01-23 at 03:00:36, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1148.66(9), mean: 1303.70, max: 1619.20
Date: 01-23 at 03:01:19, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1136.83(8), mean: 1250.90, max: 1390.31
Date: 01-23 at 03:02:00, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1121.15(8), mean: 1269.58, max: 1387.08
Date: 01-23 at 03:02:42, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1096.39(10), mean: 1192.06, max: 1292.36
Date: 01-23 at 03:03:25, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1085.04(7), mean: 1176.86, max: 1265.33
Date: 01-23 at 03:04:06, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1083.04(7), mean: 1233.98, max: 1351.46
Date: 01-23 at 03:04:38, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1083.04(7), mean: 1222.54, max: 1374.24
Date: 01-23 at 03:05:20, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1067.83(7), mean: 1130.49, max: 1297.97
Date: 01-23 at 03:06:02, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1067.77(7), mean: 1127.21, max: 1190.41
Date: 01-23 at 03:06:46, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1067.77(7), mean: 1112.31, max: 1204.60
Date: 01-23 at 03:07:23, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1067.77(7), mean: 1141.98, max: 1187.70
Date: 01-23 at 03:08:03, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1067.77(7), mean: 1118.77, max: 1197.63
Date: 01-23 at 03:08:47, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1067.77(7), mean: 1104.84, max: 1184.74
Date: 01-23 at 03:09:30, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1067.77(7), mean: 1341.07, max: 1514.37
Date: 01-23 at 03:10:14, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1067.77(7), mean: 1127.70, max: 1202.96
Date: 01-23 at 03:10:51, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1067.77(7), mean: 1147.42, max: 1234.97
Date: 01-23 at 03:11:29, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1067.77(7), mean: 1106.10, max: 1207.99
Date: 01-23 at 03:12:18, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1067.77(7), mean: 1377.96, max: 1527.19
Date: 01-23 at 03:12:56, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1064.60(8), mean: 1199.32, max: 1529.65
