Date: 01-23 at 02:17:36, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1624.74(7), mean: 3119.76, max: 4113.07
Date: 01-23 at 02:18:23, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1205.14(7), mean: 2179.45, max: 3556.54
Date: 01-23 at 02:18:56, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1184.70(7), mean: 1796.31, max: 2757.54
Date: 01-23 at 02:19:35, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1152.75(6), mean: 1618.61, max: 2641.23
Date: 01-23 at 02:20:11, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1138.50(6), mean: 1466.43, max: 2356.47
Date: 01-23 at 02:20:45, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1138.50(6), mean: 1434.21, max: 2343.55
Date: 01-23 at 02:21:20, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1138.50(6), mean: 1219.43, max: 1327.22
Date: 01-23 at 02:22:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1138.50(6), mean: 1261.48, max: 1389.40
Date: 01-23 at 02:22:43, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1063.93(8), mean: 1266.27, max: 1359.70
Date: 01-23 at 02:23:20, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1061.50(8), mean: 1270.36, max: 1405.77
Date: 01-23 at 02:24:00, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1061.50(8), mean: 1238.69, max: 1409.99
Date: 01-23 at 02:24:43, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1061.50(8), mean: 1134.12, max: 1290.05
Date: 01-23 at 02:25:27, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1057.89(7), mean: 1161.34, max: 1341.48
Date: 01-23 at 02:26:00, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1057.89(7), mean: 1222.92, max: 1384.51
Date: 01-23 at 02:26:46, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1057.89(7), mean: 1156.62, max: 1258.08
Date: 01-23 at 02:27:20, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1057.89(7), mean: 1183.29, max: 1284.89
Date: 01-23 at 02:28:02, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1057.89(7), mean: 1087.10, max: 1129.46
Date: 01-23 at 02:28:48, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1055.99(7), mean: 1335.75, max: 1601.06
Date: 01-23 at 02:29:17, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1050.59(7), mean: 1354.01, max: 1674.59
Date: 01-23 at 02:29:58, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1047.14(7), mean: 1256.00, max: 1552.37
Date: 01-23 at 02:30:42, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1047.14(7), mean: 1113.42, max: 1217.35
Date: 01-23 at 02:31:22, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1047.14(7), mean: 1136.48, max: 1286.18
Date: 01-23 at 02:32:07, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1047.14(7), mean: 1094.44, max: 1188.77
Date: 01-23 at 02:32:46, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1042.12(7), mean: 1087.58, max: 1194.17
Date: 01-23 at 02:33:27, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1041.02(7), mean: 1079.79, max: 1192.14
Date: 01-23 at 02:34:07, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1039.88(7), mean: 1079.22, max: 1192.14
Date: 01-23 at 02:34:46, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1039.88(7), mean: 1091.64, max: 1184.14
Date: 01-23 at 02:35:27, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1039.88(7), mean: 1074.28, max: 1175.25
Date: 01-23 at 02:36:09, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1039.88(7), mean: 1070.81, max: 1175.25
Date: 01-23 at 02:36:55, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1039.88(7), mean: 1068.81, max: 1175.25
Date: 01-23 at 02:37:30, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1039.88(7), mean: 1384.44, max: 1652.36
Date: 01-23 at 02:38:07, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1039.88(7), mean: 1245.83, max: 1535.98
Date: 01-23 at 02:38:49, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1036.36(7), mean: 1135.65, max: 1550.08
Date: 01-23 at 02:39:27, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1036.36(7), mean: 1136.07, max: 1482.32
Date: 01-23 at 02:40:07, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1033.78(7), mean: 1077.57, max: 1170.59
Date: 01-23 at 02:40:40, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1033.78(7), mean: 1080.36, max: 1235.11
Date: 01-23 at 02:41:20, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1033.78(7), mean: 1062.58, max: 1202.84
Date: 01-23 at 02:42:02, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1033.78(7), mean: 1054.63, max: 1191.79
Date: 01-23 at 02:42:42, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1033.78(7), mean: 1044.05, max: 1075.09
Date: 01-23 at 02:43:15, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1033.78(7), mean: 1313.28, max: 1509.49
Date: 01-23 at 02:43:56, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1033.78(7), mean: 1135.27, max: 1326.25
Date: 01-23 at 02:44:37, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1003.57(6), mean: 1100.07, max: 1255.30
Date: 01-23 at 02:45:18, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1003.57(6), mean: 1073.07, max: 1159.21
Date: 01-23 at 02:45:58, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1003.57(6), mean: 1057.90, max: 1164.54
Date: 01-23 at 02:46:39, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1003.57(6), mean: 1058.45, max: 1177.01
Date: 01-23 at 02:47:20, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1003.57(6), mean: 1056.25, max: 1164.54
Date: 01-23 at 02:47:58, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1003.57(6), mean: 1388.87, max: 1585.68
Date: 01-23 at 02:48:38, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1003.57(6), mean: 1194.70, max: 1489.48
Date: 01-23 at 02:49:10, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1003.57(6), mean: 1167.55, max: 1431.53
Date: 01-23 at 02:49:51, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1003.57(6), mean: 1124.62, max: 1340.08
Date: 01-23 at 02:50:27, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1003.57(6), mean: 1340.86, max: 1635.67
Date: 01-23 at 02:51:07, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1003.57(6), mean: 1172.30, max: 1569.27
