Date: 07-11 at 01:56:26, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82 best obj: 1348.59(10) mean: 3907.07, max: 4950.63
Date: 07-11 at 01:57:19, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82 best obj: 1184.05(7) mean: 3601.35, max: 4912.24
Date: 07-11 at 01:58:07, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82 best obj: 1157.14(7) mean: 3037.70, max: 4616.93
Date: 07-11 at 01:58:56, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82 best obj: 1157.09(7) mean: 2479.66, max: 4357.55
Date: 07-11 at 01:59:37, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82 best obj: 1126.95(7) mean: 1785.88, max: 3268.47
Date: 07-11 at 02:00:18, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82 best obj: 1112.47(7) mean: 1642.46, max: 2862.74
Date: 07-11 at 02:00:55, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82 best obj: 1111.52(7) mean: 1311.11, max: 2103.77
Date: 07-11 at 02:01:39, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82 best obj: 1092.51(7) mean: 1204.51, max: 1302.34
Date: 07-11 at 02:02:23, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82 best obj: 1077.61(6) mean: 1168.37, max: 1219.23
Date: 07-11 at 02:03:06, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82 best obj: 1073.45(6) mean: 1216.87, max: 1297.51
Date: 07-11 at 02:03:49, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82 best obj: 1073.45(6) mean: 1152.05, max: 1215.28
Date: 07-11 at 02:04:24, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82 best obj: 1070.63(6) mean: 1171.40, max: 1256.85
Date: 07-11 at 02:05:06, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82 best obj: 1060.85(6) mean: 1130.38, max: 1305.56
Date: 07-11 at 02:05:41, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82 best obj: 1058.19(6) mean: 1196.87, max: 1291.47
Date: 07-11 at 02:06:18, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82 best obj: 1058.19(6) mean: 1154.61, max: 1297.23
Date: 07-11 at 02:07:00, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82 best obj: 1057.94(6) mean: 1085.37, max: 1156.05
Date: 07-11 at 02:07:39, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82 best obj: 1053.56(6) mean: 1075.88, max: 1119.31
