Date: 01-23 at 03:35:29, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1565.66(4), mean: 3131.85, max: 4094.84
Date: 01-23 at 03:36:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1354.95(7), mean: 2271.83, max: 3740.11
Date: 01-23 at 03:36:44, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1252.94(7), mean: 1967.80, max: 3164.53
Date: 01-23 at 03:37:24, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1219.78(7), mean: 1848.19, max: 2831.12
Date: 01-23 at 03:38:06, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1201.25(7), mean: 1468.48, max: 2423.44
Date: 01-23 at 03:38:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1195.12(7), mean: 1467.40, max: 2371.00
Date: 01-23 at 03:39:26, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1195.12(7), mean: 1447.10, max: 2312.32
Date: 01-23 at 03:40:10, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1195.12(7), mean: 1472.82, max: 2374.00
Date: 01-23 at 03:40:54, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1177.87(10), mean: 1275.56, max: 1358.31
Date: 01-23 at 03:41:37, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1125.26(9), mean: 1271.37, max: 1370.61
Date: 01-23 at 03:42:14, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1125.26(9), mean: 1264.54, max: 1344.41
Date: 01-23 at 03:43:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1125.26(9), mean: 1217.22, max: 1290.95
Date: 01-23 at 03:43:52, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1125.26(9), mean: 1200.70, max: 1259.93
Date: 01-23 at 03:44:38, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1125.26(9), mean: 1192.85, max: 1248.33
