Date: 01-23 at 05:36:22, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1481.89(4), mean: 2416.76, max: 4080.75
Date: 01-23 at 05:37:00, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1338.34(8), mean: 2067.37, max: 3482.44
Date: 01-23 at 05:37:33, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1216.33(8), mean: 1799.76, max: 2654.08
Date: 01-23 at 05:38:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1203.18(8), mean: 1610.55, max: 2396.52
Date: 01-23 at 05:38:56, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1202.66(8), mean: 1599.25, max: 2344.33
Date: 01-23 at 05:39:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1176.32(9), mean: 1467.73, max: 2331.71
Date: 01-23 at 05:40:35, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1117.54(8), mean: 1398.98, max: 2299.46
Date: 01-23 at 05:41:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1114.73(8), mean: 1362.95, max: 2214.62
Date: 01-23 at 05:41:54, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1109.29(7), mean: 1191.98, max: 1598.78
Date: 01-23 at 05:42:34, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1100.70(7), mean: 1213.74, max: 1571.16
Date: 01-23 at 05:43:11, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1052.60(8), mean: 1125.09, max: 1207.35
Date: 01-23 at 05:43:50, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1022.01(7), mean: 1066.02, max: 1103.88
Date: 01-23 at 05:44:28, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1020.38(7), mean: 1050.15, max: 1075.03
Date: 01-23 at 05:45:08, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1011.26(7), mean: 1044.68, max: 1075.03
Date: 01-23 at 05:45:45, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1005.84(7), mean: 1068.14, max: 1179.82
Date: 01-23 at 05:46:23, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1002.93(7), mean: 1025.80, max: 1072.34
Date: 01-23 at 05:47:03, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1000.44(7), mean: 1029.30, max: 1106.43
Date: 01-23 at 05:47:36, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1000.44(7), mean: 1050.00, max: 1143.62
Date: 01-23 at 05:48:15, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1000.44(7), mean: 1016.55, max: 1076.83
Date: 01-23 at 05:48:52, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 996.27(7), mean: 1003.96, max: 1028.23
Date: 01-23 at 05:49:30, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 996.27(7), mean: 1003.80, max: 1025.88
Date: 01-23 at 05:50:10, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 996.27(7), mean: 1013.32, max: 1109.58
Date: 01-23 at 05:50:49, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 996.27(7), mean: 1001.20, max: 1018.97
Date: 01-23 at 05:51:27, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 996.27(7), mean: 1010.67, max: 1109.29
Date: 01-23 at 05:52:06, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 996.27(7), mean: 1232.74, max: 1459.74
Date: 01-23 at 05:52:48, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 996.27(7), mean: 1109.86, max: 1379.92
Date: 01-23 at 05:53:25, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 996.27(7), mean: 1038.72, max: 1156.13
Date: 01-23 at 05:54:05, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 996.27(7), mean: 1043.07, max: 1140.71
Date: 01-23 at 05:54:48, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 996.27(7), mean: 1269.04, max: 1563.72
Date: 01-23 at 05:55:30, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 984.61(6), mean: 1094.95, max: 1337.06
