Date: 01-23 at 05:56:02, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1472.06(4), mean: 2395.25, max: 4031.09
Date: 01-23 at 05:56:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1405.83(7), mean: 2110.42, max: 3378.31
Date: 01-23 at 05:57:16, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1261.71(7), mean: 1814.37, max: 2902.78
Date: 01-23 at 05:57:54, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1119.46(7), mean: 1730.05, max: 2898.49
Date: 01-23 at 05:58:37, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1107.49(7), mean: 1416.87, max: 1993.05
Date: 01-23 at 05:59:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1106.32(7), mean: 1257.71, max: 1339.77
Date: 01-23 at 05:59:58, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1106.32(7), mean: 1280.49, max: 1358.43
Date: 01-23 at 06:00:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1106.32(7), mean: 1206.91, max: 1278.32
Date: 01-23 at 06:01:18, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1106.32(7), mean: 1274.51, max: 1340.12
Date: 01-23 at 06:02:03, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1106.32(7), mean: 1193.58, max: 1284.47
Date: 01-23 at 06:02:44, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1106.32(7), mean: 1401.94, max: 1772.84
Date: 01-23 at 06:03:27, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1106.32(7), mean: 1360.88, max: 1709.82
Date: 01-23 at 06:04:08, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1106.32(7), mean: 1281.73, max: 1674.86
Date: 01-23 at 06:04:46, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1088.23(7), mean: 1191.58, max: 1345.66
Date: 01-23 at 06:05:30, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1060.45(7), mean: 1135.49, max: 1220.51
Date: 01-23 at 06:06:09, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1060.07(7), mean: 1182.52, max: 1280.34
