Date: 01-23 at 10:35:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1493.88(4), mean: 3529.35, max: 4837.46
Date: 01-23 at 10:35:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1410.70(4), mean: 2259.90, max: 3670.35
Date: 01-23 at 10:36:11, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1356.30(8), mean: 1794.90, max: 2522.09
Date: 01-23 at 10:36:56, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1318.12(8), mean: 1609.91, max: 2363.00
Date: 01-23 at 10:37:42, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1262.61(8), mean: 1500.47, max: 2358.07
Date: 01-23 at 10:38:27, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1261.39(8), mean: 1511.52, max: 2396.58
Date: 01-23 at 10:39:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1260.85(8), mean: 1469.11, max: 2214.47
Date: 01-23 at 10:39:51, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1260.85(8), mean: 1490.64, max: 2140.74
Date: 01-23 at 10:40:36, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1260.85(8), mean: 1451.99, max: 2027.49
Date: 01-23 at 10:41:26, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1229.90(9), mean: 1305.63, max: 1393.89
Date: 01-23 at 10:42:01, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1178.59(7), mean: 1305.74, max: 1407.43
Date: 01-23 at 10:42:43, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1145.31(7), mean: 1189.23, max: 1309.01
Date: 01-23 at 10:43:26, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1111.87(7), mean: 1166.81, max: 1231.33
Date: 01-23 at 10:44:02, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1111.81(7), mean: 1263.78, max: 1352.83
Date: 01-23 at 10:44:42, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1111.81(7), mean: 1167.59, max: 1247.63
Date: 01-23 at 10:45:15, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1111.81(7), mean: 1257.47, max: 1376.35
Date: 01-23 at 10:45:54, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1111.81(7), mean: 1169.17, max: 1222.60
Date: 01-23 at 10:46:33, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1111.81(7), mean: 1222.85, max: 1306.32
Date: 01-23 at 10:47:16, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1108.54(7), mean: 1480.31, max: 1800.72
Date: 01-23 at 10:47:56, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1104.66(7), mean: 1203.79, max: 1405.61
Date: 01-23 at 10:48:40, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1094.13(7), mean: 1209.29, max: 1404.92
Date: 01-23 at 10:49:18, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1076.25(7), mean: 1178.16, max: 1286.95
Date: 01-23 at 10:49:51, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1071.33(7), mean: 1120.31, max: 1153.01
Date: 01-23 at 10:50:42, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1071.33(7), mean: 1174.14, max: 1215.84
Date: 01-23 at 10:51:20, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1071.33(7), mean: 1193.87, max: 1245.32
Date: 01-23 at 10:51:53, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1071.33(7), mean: 1147.59, max: 1248.88
Date: 01-23 at 10:52:29, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1066.72(7), mean: 1107.75, max: 1257.79
Date: 01-23 at 10:53:08, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1064.41(7), mean: 1157.70, max: 1324.96
Date: 01-23 at 10:53:54, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1063.53(7), mean: 1112.91, max: 1147.76
Date: 01-23 at 10:54:34, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1060.65(7), mean: 1141.00, max: 1229.37
Date: 01-23 at 10:55:26, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1024.35(6), mean: 1109.45, max: 1181.98
Date: 01-23 at 10:56:01, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1007.33(6), mean: 1112.69, max: 1193.24
Date: 01-23 at 10:56:41, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1007.33(6), mean: 1097.27, max: 1209.59
Date: 01-23 at 10:57:20, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1007.33(6), mean: 1045.92, max: 1108.49
Date: 01-23 at 10:57:51, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 926.82, best obj: 1007.33(6), mean: 1046.35, max: 1085.72
