Date: 12-25 at 15:23:00, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1378.47(5), mean: 3097.42, max: 4215.12
Date: 12-25 at 15:23:43, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1214.65(5), mean: 2973.09, max: 4093.61
Date: 12-25 at 15:24:18, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1131.07(5), mean: 1904.47, max: 3755.95
Date: 12-25 at 15:24:46, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1107.19(5), mean: 1591.88, max: 2815.14
Date: 12-25 at 15:25:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1090.49(6), mean: 1250.40, max: 2031.10
Date: 12-25 at 15:26:00, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 957.03(6), mean: 1216.80, max: 1905.99
Date: 12-25 at 15:26:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 943.64(5), mean: 1219.26, max: 1924.65
Date: 12-25 at 15:27:05, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 943.64(5), mean: 1231.38, max: 1901.72
Date: 12-25 at 15:27:44, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 943.64(5), mean: 1107.79, max: 1324.11
Date: 12-25 at 15:28:25, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 943.64(5), mean: 1027.86, max: 1133.89
Date: 12-25 at 15:28:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 943.64(5), mean: 1114.64, max: 1256.83
Date: 12-25 at 15:29:31, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 943.64(5), mean: 1050.95, max: 1198.34
Date: 12-25 at 15:30:08, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 943.64(5), mean: 1040.06, max: 1171.54
Date: 12-25 at 15:30:46, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 943.64(5), mean: 993.85, max: 1046.15
Date: 12-25 at 15:31:22, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 943.64(5), mean: 999.31, max: 1097.69
Date: 12-25 at 15:31:59, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 940.69(5), mean: 979.46, max: 1013.78
Date: 12-25 at 15:32:36, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 936.35(6), mean: 971.70, max: 995.31
Date: 12-25 at 15:33:15, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 936.35(6), mean: 970.85, max: 995.31
Date: 12-25 at 15:33:51, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 896.73(5), mean: 937.09, max: 992.69
Date: 12-25 at 15:34:23, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 893.02(5), mean: 896.48, max: 896.73
Date: 12-25 at 15:34:59, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 893.02(5), mean: 893.14, max: 894.78
Date: 12-25 at 15:35:35, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 893.02(5), mean: 893.02, max: 893.02
Date: 12-25 at 15:36:13, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 893.02(5), mean: 893.02, max: 893.02
Date: 12-25 at 15:36:55, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 893.02(5), mean: 893.02, max: 893.02
Date: 12-25 at 15:37:31, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 893.02(5), mean: 893.02, max: 893.02
Date: 12-25 at 15:38:11, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 893.02(5), mean: 893.02, max: 893.02
Date: 12-25 at 15:38:47, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 893.02(5), mean: 893.02, max: 893.02
Date: 12-25 at 15:39:23, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 893.02(5), mean: 893.02, max: 893.02
Date: 12-25 at 15:39:54, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 893.02(5), mean: 893.02, max: 893.02
Date: 12-25 at 15:40:35, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 893.02(5), mean: 893.02, max: 893.02
