Date: 12-25 at 15:41:10, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1186.99(5), mean: 3340.22, max: 4441.17
Date: 12-25 at 15:41:51, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1103.06(5), mean: 2436.41, max: 4039.94
Date: 12-25 at 15:42:32, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1062.58(5), mean: 2414.48, max: 4018.97
Date: 12-25 at 15:43:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1034.40(5), mean: 1837.61, max: 3341.58
Date: 12-25 at 15:43:39, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1021.34(5), mean: 1252.55, max: 1371.02
Date: 12-25 at 15:44:24, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1021.34(5), mean: 1264.13, max: 1450.11
Date: 12-25 at 15:44:57, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1021.34(5), mean: 1207.51, max: 1457.33
Date: 12-25 at 15:45:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 991.04(6), mean: 1084.03, max: 1179.41
Date: 12-25 at 15:46:08, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 937.57(5), mean: 1072.69, max: 1204.43
Date: 12-25 at 15:46:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 931.72(5), mean: 1001.76, max: 1128.98
Date: 12-25 at 15:47:08, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 928.20(5), mean: 1079.55, max: 1149.40
Date: 12-25 at 15:47:48, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 925.74(5), mean: 1023.36, max: 1159.99
Date: 12-25 at 15:48:16, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 925.74(5), mean: 1052.30, max: 1163.83
Date: 12-25 at 15:48:52, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 925.74(5), mean: 944.50, max: 982.75
Date: 12-25 at 15:49:26, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 922.64(6), mean: 935.33, max: 951.79
Date: 12-25 at 15:50:01, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 918.04(6), mean: 946.74, max: 967.67
Date: 12-25 at 15:50:30, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 918.04(6), mean: 991.25, max: 1051.12
Date: 12-25 at 15:51:15, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 890.42(6), mean: 932.38, max: 1007.19
Date: 12-25 at 15:51:51, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 889.61(6), mean: 941.63, max: 1033.80
