Date: 12-25 at 11:37:27, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1229.03(5), mean: 3354.65, max: 4419.81
Date: 12-25 at 11:37:59, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1129.92(5), mean: 2680.78, max: 3822.65
Date: 12-25 at 11:38:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1064.02(5), mean: 1794.17, max: 2870.28
Date: 12-25 at 11:39:14, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1008.23(5), mean: 1590.66, max: 2405.58
Date: 12-25 at 11:39:47, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1006.18(5), mean: 1484.24, max: 2345.07
Date: 12-25 at 11:40:20, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1006.18(5), mean: 1228.90, max: 1806.52
Date: 12-25 at 11:41:00, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1006.18(5), mean: 1175.42, max: 1807.95
Date: 12-25 at 11:41:35, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1006.18(5), mean: 1132.22, max: 1213.72
Date: 12-25 at 11:42:06, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1006.18(5), mean: 1139.36, max: 1222.44
Date: 12-25 at 11:42:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1006.18(5), mean: 1085.60, max: 1174.57
Date: 12-25 at 11:43:15, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1006.18(5), mean: 1084.33, max: 1171.74
Date: 12-25 at 11:43:56, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1006.18(5), mean: 1073.36, max: 1147.26
Date: 12-25 at 11:44:29, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1006.18(5), mean: 1102.79, max: 1209.02
Date: 12-25 at 11:45:03, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 994.40(6), mean: 1077.85, max: 1212.25
Date: 12-25 at 11:45:38, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 933.34(6), mean: 1163.39, max: 1260.45
Date: 12-25 at 11:46:15, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 926.28(6), mean: 1119.83, max: 1226.09
Date: 12-25 at 11:46:53, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 926.28(6), mean: 1028.39, max: 1149.68
Date: 12-25 at 11:47:32, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 926.28(6), mean: 968.28, max: 1090.52
Date: 12-25 at 11:48:09, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 926.28(6), mean: 1001.34, max: 1076.45
Date: 12-25 at 11:48:53, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 920.24(7), mean: 949.58, max: 990.30
Date: 12-25 at 11:49:24, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 908.34(7), mean: 962.75, max: 1044.13
Date: 12-25 at 11:50:04, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 908.34(7), mean: 995.87, max: 1086.25
Date: 12-25 at 11:50:53, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 907.53(7), mean: 969.91, max: 1013.47
Date: 12-25 at 11:51:28, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 890.45(6), mean: 995.29, max: 1051.34
Date: 12-25 at 11:52:03, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 882.90(6), mean: 890.36, max: 900.84
Date: 12-25 at 11:52:43, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 882.90(6), mean: 906.39, max: 958.71
Date: 12-25 at 11:53:15, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 881.89(6), mean: 905.46, max: 974.17
Date: 12-25 at 11:53:53, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 876.55(6), mean: 883.81, max: 895.69
Date: 12-25 at 11:54:29, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 860.86(6), mean: 877.65, max: 883.96
Date: 12-25 at 11:55:11, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 858.42(6), mean: 890.63, max: 898.04
Date: 12-25 at 11:55:44, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 858.42(6), mean: 888.45, max: 927.16
Date: 12-25 at 11:56:16, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 858.42(6), mean: 859.96, max: 868.04
Date: 12-25 at 11:56:58, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 858.42(6), mean: 861.00, max: 897.15
Date: 12-25 at 11:57:33, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 858.42(6), mean: 858.42, max: 858.42
Date: 12-25 at 11:58:07, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 858.42(6), mean: 858.42, max: 858.42
Date: 12-25 at 11:58:41, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 858.42(6), mean: 858.42, max: 858.42
Date: 12-25 at 11:59:31, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 858.42(6), mean: 858.42, max: 858.42
