Date: 12-25 at 12:58:10, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1382.71(5), mean: 3368.46, max: 4441.36
Date: 12-25 at 12:58:50, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1217.26(5), mean: 3290.52, max: 4373.29
Date: 12-25 at 12:59:28, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1182.18(5), mean: 2669.29, max: 3939.15
Date: 12-25 at 13:00:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1129.72(8), mean: 2320.31, max: 3821.22
Date: 12-25 at 13:00:51, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1050.79(8), mean: 2202.99, max: 3651.42
Date: 12-25 at 13:01:35, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1037.19(8), mean: 2078.98, max: 3630.25
Date: 12-25 at 13:02:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1031.81(8), mean: 1777.08, max: 3256.82
Date: 12-25 at 13:03:05, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1029.14(8), mean: 1642.40, max: 3159.46
Date: 12-25 at 13:03:45, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1029.14(8), mean: 1217.65, max: 1540.02
Date: 12-25 at 13:04:24, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1029.14(8), mean: 1202.12, max: 1307.48
Date: 12-25 at 13:05:08, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1029.14(8), mean: 1225.56, max: 1408.94
Date: 12-25 at 13:05:53, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1029.14(8), mean: 1118.98, max: 1209.08
Date: 12-25 at 13:06:33, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1026.70(8), mean: 1113.69, max: 1281.68
Date: 12-25 at 13:07:20, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1026.70(8), mean: 1101.57, max: 1287.88
Date: 12-25 at 13:07:57, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 996.56(9), mean: 1053.36, max: 1138.42
Date: 12-25 at 13:08:37, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 968.23(8), mean: 1051.64, max: 1124.40
Date: 12-25 at 13:09:20, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 942.52(8), mean: 1009.70, max: 1084.38
Date: 12-25 at 13:10:16, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 942.52(7), mean: 991.67, max: 1029.59
Date: 12-25 at 13:10:53, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 942.52(7), mean: 1000.75, max: 1041.27
Date: 12-25 at 13:11:44, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 942.52(7), mean: 970.78, max: 1001.87
Date: 12-25 at 13:12:20, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 942.52(7), mean: 982.11, max: 1040.33
Date: 12-25 at 13:13:00, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 942.52(7), mean: 995.48, max: 1079.30
Date: 12-25 at 13:13:40, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 942.52(7), mean: 973.94, max: 1019.94
Date: 12-25 at 13:14:18, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 942.52(7), mean: 985.83, max: 1052.69
Date: 12-25 at 13:14:58, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 932.69(7), mean: 946.80, max: 981.55
Date: 12-25 at 13:15:39, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 932.69(7), mean: 944.05, max: 981.55
Date: 12-25 at 13:16:22, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 932.69(7), mean: 944.89, max: 986.04
Date: 12-25 at 13:17:11, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 932.69(7), mean: 941.90, max: 942.97
Date: 12-25 at 13:17:47, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 932.69(7), mean: 985.82, max: 996.46
Date: 12-25 at 13:18:24, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 932.69(7), mean: 932.72, max: 933.15
Date: 12-25 at 13:19:06, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 932.69(7), mean: 932.72, max: 933.15
Date: 12-25 at 13:19:44, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 932.69(7), mean: 932.72, max: 933.15
Date: 12-25 at 13:20:27, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 932.69(7), mean: 932.72, max: 933.15
Date: 12-25 at 13:21:12, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 932.69(7), mean: 932.72, max: 933.15
