Date: 12-25 at 12:02:43, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1355.18(5), mean: 3998.17, max: 4700.20
Date: 12-25 at 12:03:22, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1246.13(5), mean: 3178.16, max: 4109.15
Date: 12-25 at 12:03:58, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1201.99(5), mean: 2655.09, max: 4054.46
Date: 12-25 at 12:04:42, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1083.67(8), mean: 2272.00, max: 3911.06
Date: 12-25 at 12:05:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 985.67(7), mean: 1915.24, max: 3396.20
Date: 12-25 at 12:06:14, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 980.96(7), mean: 1598.92, max: 3009.29
Date: 12-25 at 12:07:06, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 980.96(7), mean: 1136.57, max: 1283.03
Date: 12-25 at 12:07:44, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 980.96(7), mean: 1176.83, max: 1310.35
Date: 12-25 at 12:08:26, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 980.96(7), mean: 1068.27, max: 1189.38
Date: 12-25 at 12:09:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 980.96(7), mean: 1122.78, max: 1244.59
Date: 12-25 at 12:09:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 980.96(7), mean: 1044.60, max: 1150.33
Date: 12-25 at 12:10:29, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 980.96(7), mean: 1065.32, max: 1123.40
Date: 12-25 at 12:11:11, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 966.21(7), mean: 1023.56, max: 1123.40
Date: 12-25 at 12:11:49, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 966.21(7), mean: 1055.82, max: 1160.91
Date: 12-25 at 12:12:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 933.54(7), mean: 1012.24, max: 1100.80
Date: 12-25 at 12:13:08, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 932.42(7), mean: 979.20, max: 1061.34
Date: 12-25 at 12:13:48, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 910.45(6), mean: 966.25, max: 1053.87
