Date: 12-25 at 16:01:05, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1283.42(4), mean: 2463.47, max: 3955.26
Date: 12-25 at 16:08:37, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1042.73(5), mean: 1072.50, max: 1101.39
Date: 12-25 at 16:09:04, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1009.73(5), mean: 1064.29, max: 1083.68
Date: 12-25 at 16:09:31, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 971.71(5), mean: 1071.88, max: 1101.75
Date: 12-25 at 16:10:10, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 962.69(5), mean: 1027.61, max: 1111.86
Date: 12-25 at 16:10:36, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 962.69(5), mean: 979.20, max: 1000.32
Date: 12-25 at 16:11:03, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 956.31(4), mean: 971.93, max: 989.65
Date: 12-25 at 16:11:37, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 948.06(4), mean: 985.17, max: 1130.16
Date: 12-25 at 16:12:12, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 914.20(6), mean: 956.82, max: 1046.24
Date: 12-25 at 16:12:46, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 911.45(6), mean: 1037.76, max: 1130.32
Date: 12-25 at 16:13:26, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 904.70(6), mean: 1042.26, max: 1143.73
Date: 12-25 at 16:14:06, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 902.71(6), mean: 1039.70, max: 1114.29
Date: 12-25 at 16:14:42, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 902.18(6), mean: 948.39, max: 1059.82
Date: 12-25 at 16:15:21, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 901.31(6), mean: 935.91, max: 998.43
Date: 12-25 at 16:15:49, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 891.75(6), mean: 926.41, max: 1025.73
Date: 12-25 at 16:16:27, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 891.75(6), mean: 911.35, max: 962.73
Date: 12-25 at 16:16:59, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 891.75(6), mean: 949.58, max: 1013.91
Date: 12-25 at 16:17:37, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 891.75(6), mean: 902.83, max: 937.85
Date: 12-25 at 16:18:19, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 888.99(6), mean: 900.34, max: 926.25
Date: 12-25 at 16:18:51, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 888.99(6), mean: 922.07, max: 965.78
Date: 12-25 at 16:19:23, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 887.15(6), mean: 898.72, max: 933.80
Date: 12-25 at 16:20:01, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 887.00(6), mean: 895.47, max: 928.65
Date: 12-25 at 16:20:30, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 887.00(6), mean: 895.22, max: 927.04
Date: 12-25 at 16:21:08, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 887.00(6), mean: 895.22, max: 927.04
Date: 12-25 at 16:21:48, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 887.00(6), mean: 895.22, max: 927.04
Date: 12-25 at 16:22:22, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 887.00(6), mean: 896.37, max: 927.04
Date: 12-25 at 16:23:03, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 887.00(6), mean: 894.09, max: 956.06
Date: 12-25 at 16:23:44, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 887.00(6), mean: 890.40, max: 901.61
Date: 12-25 at 16:24:25, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 887.00(6), mean: 890.40, max: 901.61
Date: 12-25 at 16:24:57, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 887.00(6), mean: 890.40, max: 901.61
Date: 12-25 at 16:25:40, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 887.00(6), mean: 890.13, max: 901.61
Date: 12-25 at 16:26:16, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 887.00(6), mean: 890.13, max: 901.61
