Date: 12-25 at 08:09:29, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1258.99(5), mean: 3065.48, max: 4195.08
Date: 12-25 at 08:10:08, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1149.61(5), mean: 2569.70, max: 3961.54
Date: 12-25 at 08:10:48, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1094.22(5), mean: 1184.02, max: 1287.94
Date: 12-25 at 08:11:24, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1077.06(5), mean: 1310.68, max: 1432.34
Date: 12-25 at 08:11:59, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1069.07(5), mean: 1309.59, max: 1469.03
Date: 12-25 at 08:12:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1061.75(5), mean: 1204.03, max: 1427.83
Date: 12-25 at 08:13:09, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1061.66(5), mean: 1205.55, max: 1405.94
Date: 12-25 at 08:13:44, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1052.82(7), mean: 1133.44, max: 1264.78
Date: 12-25 at 08:14:16, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1041.00(7), mean: 1116.65, max: 1240.33
Date: 12-25 at 08:14:52, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 976.51(7), mean: 1093.98, max: 1193.35
Date: 12-25 at 08:15:27, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 969.85(7), mean: 1091.18, max: 1168.78
Date: 12-25 at 08:16:10, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 963.58(7), mean: 1152.25, max: 1266.00
Date: 12-25 at 08:16:48, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 963.58(7), mean: 1102.31, max: 1233.36
Date: 12-25 at 08:17:25, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 963.58(7), mean: 1097.33, max: 1265.61
Date: 12-25 at 08:18:06, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 963.58(7), mean: 1084.52, max: 1262.40
Date: 12-25 at 08:18:41, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 957.63(7), mean: 980.52, max: 1056.84
Date: 12-25 at 08:19:17, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 957.16(7), mean: 979.68, max: 1013.74
Date: 12-25 at 08:19:51, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 957.16(7), mean: 960.41, max: 977.66
Date: 12-25 at 08:20:27, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 957.16(7), mean: 972.56, max: 1013.61
Date: 12-25 at 08:21:07, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 957.16(7), mean: 961.90, max: 989.27
Date: 12-25 at 08:21:46, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 957.16(7), mean: 987.11, max: 1014.89
Date: 12-25 at 08:22:27, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 957.16(7), mean: 1016.13, max: 1080.07
Date: 12-25 at 08:23:12, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 957.16(7), mean: 982.70, max: 1029.06
Date: 12-25 at 08:23:50, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 957.15(7), mean: 985.88, max: 1043.34
Date: 12-25 at 08:24:29, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 957.15(7), mean: 957.47, max: 959.76
