Date: 12-25 at 18:12:09, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1330.00(4), mean: 3368.55, max: 4515.22
Date: 12-25 at 18:12:46, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1238.07(4), mean: 2478.64, max: 3803.36
Date: 12-25 at 18:13:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1147.95(9), mean: 1762.41, max: 2849.40
Date: 12-25 at 18:14:02, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1006.72(8), mean: 1660.40, max: 2856.01
Date: 12-25 at 18:14:41, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 984.13(8), mean: 1341.79, max: 2634.62
Date: 12-25 at 18:15:19, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 935.26(6), mean: 1187.77, max: 2238.18
Date: 12-25 at 18:15:58, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 926.03(6), mean: 1143.09, max: 1282.48
Date: 12-25 at 18:16:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 917.02(6), mean: 1048.86, max: 1196.24
Date: 12-25 at 18:17:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 917.02(6), mean: 1078.26, max: 1170.82
Date: 12-25 at 18:18:01, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 917.02(6), mean: 1027.41, max: 1113.16
Date: 12-25 at 18:18:32, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 917.02(6), mean: 1089.45, max: 1208.91
Date: 12-25 at 18:19:10, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 917.02(6), mean: 1005.04, max: 1143.52
Date: 12-25 at 18:19:45, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 917.02(6), mean: 1019.68, max: 1134.74
Date: 12-25 at 18:20:18, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 917.02(6), mean: 1030.11, max: 1134.62
Date: 12-25 at 18:20:57, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 917.02(6), mean: 994.32, max: 1160.93
Date: 12-25 at 18:21:36, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 909.79(7), mean: 946.67, max: 986.00
Date: 12-25 at 18:22:16, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 906.61(7), mean: 946.51, max: 996.22
Date: 12-25 at 18:22:54, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 906.61(7), mean: 1002.35, max: 1075.74
Date: 12-25 at 18:23:25, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 906.61(7), mean: 975.31, max: 1046.54
Date: 12-25 at 18:24:00, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 906.57(7), mean: 940.97, max: 975.55
Date: 12-25 at 18:24:42, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 906.42(7), mean: 944.18, max: 977.42
Date: 12-25 at 18:25:13, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 906.42(7), mean: 936.54, max: 1003.72
Date: 12-25 at 18:25:54, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 906.42(7), mean: 930.45, max: 972.63
Date: 12-25 at 18:26:32, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 906.42(7), mean: 962.36, max: 1005.66
Date: 12-25 at 18:27:15, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 906.42(7), mean: 917.20, max: 943.36
Date: 12-25 at 18:27:48, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 906.42(7), mean: 918.92, max: 943.76
Date: 12-25 at 18:28:36, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 906.42(7), mean: 906.69, max: 908.89
Date: 12-25 at 18:29:16, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 906.42(7), mean: 907.17, max: 915.16
Date: 12-25 at 18:30:07, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 906.42(7), mean: 906.61, max: 908.89
Date: 12-25 at 18:30:41, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 906.42(7), mean: 906.61, max: 908.89
Date: 12-25 at 18:31:21, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 906.42(7), mean: 906.61, max: 908.89
