Date: 12-25 at 09:32:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1226.53(5), mean: 3068.90, max: 4167.98
Date: 12-25 at 09:33:24, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1086.29(5), mean: 2191.19, max: 3523.62
Date: 12-25 at 09:34:10, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1067.36(5), mean: 2186.47, max: 3469.43
Date: 12-25 at 09:34:45, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1067.36(5), mean: 1193.05, max: 1355.27
Date: 12-25 at 09:35:19, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1051.43(7), mean: 1109.64, max: 1214.19
Date: 12-25 at 09:36:01, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1024.28(7), mean: 1179.79, max: 1299.71
Date: 12-25 at 09:36:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 999.86(7), mean: 1117.14, max: 1290.58
Date: 12-25 at 09:37:13, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 919.42(7), mean: 1072.24, max: 1216.38
Date: 12-25 at 09:37:50, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 903.96(7), mean: 1021.79, max: 1162.90
Date: 12-25 at 09:38:23, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 900.59(7), mean: 988.37, max: 1108.99
Date: 12-25 at 09:39:00, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 897.13(7), mean: 935.67, max: 976.04
Date: 12-25 at 09:39:46, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 896.94(7), mean: 928.25, max: 980.53
Date: 12-25 at 09:40:31, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 896.94(7), mean: 956.86, max: 1021.75
Date: 12-25 at 09:41:09, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 894.42(7), mean: 906.12, max: 944.41
Date: 12-25 at 09:41:50, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 881.49(7), mean: 903.36, max: 927.71
