Date: 12-25 at 08:56:26, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1395.84(5), mean: 3356.58, max: 4433.02
Date: 12-25 at 08:57:07, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1262.00(5), mean: 2815.61, max: 3910.62
Date: 12-25 at 08:57:42, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1218.62(5), mean: 2244.11, max: 3639.07
Date: 12-25 at 08:58:15, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1191.90(5), mean: 1968.27, max: 3504.69
Date: 12-25 at 08:58:52, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1099.42(7), mean: 1651.97, max: 3228.44
Date: 12-25 at 08:59:31, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1064.26(7), mean: 1423.89, max: 2753.37
Date: 12-25 at 09:00:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1054.15(7), mean: 1355.90, max: 2480.87
Date: 12-25 at 09:00:47, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1029.97(7), mean: 1300.42, max: 2244.55
Date: 12-25 at 09:01:23, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1000.32(7), mean: 1279.78, max: 2269.47
Date: 12-25 at 09:02:03, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 966.40(7), mean: 1085.55, max: 1293.03
Date: 12-25 at 09:02:43, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 953.29(7), mean: 1074.33, max: 1351.87
Date: 12-25 at 09:03:27, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 939.17(8), mean: 1074.83, max: 1389.25
Date: 12-25 at 09:04:16, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 905.88(7), mean: 1013.30, max: 1103.16
Date: 12-25 at 09:04:52, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 905.88(7), mean: 1018.40, max: 1171.11
Date: 12-25 at 09:05:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 905.88(7), mean: 984.12, max: 1188.27
Date: 12-25 at 09:06:07, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 905.88(7), mean: 947.14, max: 991.84
Date: 12-25 at 09:06:45, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 866.17(6), mean: 910.18, max: 949.38
Date: 12-25 at 09:07:26, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 858.99(6), mean: 906.27, max: 941.91
Date: 12-25 at 09:08:07, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 858.99(6), mean: 938.72, max: 1033.04
Date: 12-25 at 09:08:55, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 858.99(6), mean: 905.76, max: 942.81
Date: 12-25 at 09:09:31, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 858.99(6), mean: 892.90, max: 918.89
Date: 12-25 at 09:10:10, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 858.99(6), mean: 873.15, max: 887.52
Date: 12-25 at 09:10:46, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 858.99(6), mean: 873.04, max: 901.66
Date: 12-25 at 09:11:23, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 858.99(6), mean: 868.23, max: 881.89
Date: 12-25 at 09:12:03, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 858.99(6), mean: 871.28, max: 898.21
Date: 12-25 at 09:12:45, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 858.99(6), mean: 882.52, max: 951.55
Date: 12-25 at 09:13:30, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 858.99(6), mean: 871.87, max: 880.43
Date: 12-25 at 09:14:07, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 858.99(6), mean: 879.64, max: 905.32
