Date: 12-25 at 10:27:24, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1297.35(5), mean: 3370.13, max: 4512.75
Date: 12-25 at 10:27:54, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1220.93(5), mean: 2133.90, max: 3358.93
Date: 12-25 at 10:28:28, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1201.13(9), mean: 1985.28, max: 3001.99
Date: 12-25 at 10:29:07, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1024.20(9), mean: 1748.86, max: 2840.40
Date: 12-25 at 10:29:57, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 956.77(7), mean: 1576.63, max: 2837.55
Date: 12-25 at 10:30:41, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 947.86(7), mean: 1141.34, max: 1339.54
Date: 12-25 at 10:31:18, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 947.67(7), mean: 1233.23, max: 1375.15
Date: 12-25 at 10:31:54, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 947.67(7), mean: 1089.46, max: 1234.59
Date: 12-25 at 10:32:34, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 947.67(7), mean: 1061.95, max: 1161.97
Date: 12-25 at 10:33:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 936.52(7), mean: 1039.75, max: 1156.61
Date: 12-25 at 10:33:43, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 917.12(7), mean: 1089.50, max: 1284.61
Date: 12-25 at 10:34:29, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 917.12(7), mean: 1063.95, max: 1255.93
Date: 12-25 at 10:35:17, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 912.59(7), mean: 991.41, max: 1071.94
Date: 12-25 at 10:35:52, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 901.38(7), mean: 1080.85, max: 1195.44
Date: 12-25 at 10:36:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 901.38(7), mean: 1003.93, max: 1104.10
Date: 12-25 at 10:37:12, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 901.38(7), mean: 1023.32, max: 1152.01
