Date: 12-25 at 14:54:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1373.03(5), mean: 2429.92, max: 3908.24
Date: 12-25 at 14:55:32, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1198.39(8), mean: 1842.26, max: 3243.79
Date: 12-25 at 14:56:06, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1039.42(7), mean: 1705.08, max: 2810.76
Date: 12-25 at 14:56:40, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1022.48(7), mean: 1743.67, max: 2849.71
Date: 12-25 at 14:57:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1004.62(7), mean: 1489.82, max: 2407.17
Date: 12-25 at 14:58:13, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1002.10(7), mean: 1140.77, max: 1259.15
Date: 12-25 at 14:58:50, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1002.10(7), mean: 1220.42, max: 1358.71
Date: 12-25 at 14:59:31, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1002.10(7), mean: 1234.12, max: 1371.79
Date: 12-25 at 15:00:10, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1002.10(7), mean: 1159.32, max: 1265.99
Date: 12-25 at 15:00:50, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1002.10(7), mean: 1168.48, max: 1320.74
Date: 12-25 at 15:01:29, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1002.10(7), mean: 1207.31, max: 1354.43
Date: 12-25 at 15:02:09, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1002.10(7), mean: 1130.02, max: 1306.88
Date: 12-25 at 15:02:52, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 938.32(7), mean: 1080.91, max: 1209.78
Date: 12-25 at 15:03:31, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 924.71(7), mean: 1044.32, max: 1196.80
Date: 12-25 at 15:04:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 920.44(7), mean: 1045.06, max: 1110.29
Date: 12-25 at 15:04:50, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 918.12(7), mean: 1104.14, max: 1194.30
Date: 12-25 at 15:05:32, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 918.12(7), mean: 1042.91, max: 1128.23
Date: 12-25 at 15:06:11, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 918.12(7), mean: 1006.92, max: 1095.97
