Date: 12-25 at 13:43:23, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1230.12(5), mean: 4004.40, max: 4725.22
Date: 12-25 at 13:43:59, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1099.76(5), mean: 3076.42, max: 4217.28
Date: 12-25 at 13:44:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 1004.77(5), mean: 1962.72, max: 3362.61
Date: 12-25 at 13:45:19, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 996.13(5), mean: 1632.39, max: 2960.14
Date: 12-25 at 13:45:58, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 996.13(5), mean: 1465.29, max: 2741.12
Date: 12-25 at 13:46:31, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 996.13(5), mean: 1140.51, max: 1273.70
Date: 12-25 at 13:47:07, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 996.13(5), mean: 1063.74, max: 1145.63
Date: 12-25 at 13:47:43, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 966.45(7), mean: 1059.33, max: 1160.75
Date: 12-25 at 13:48:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 922.15(7), mean: 1088.33, max: 1225.39
Date: 12-25 at 13:49:03, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 917.30(7), mean: 1130.80, max: 1307.60
Date: 12-25 at 13:49:46, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 917.30(7), mean: 1075.94, max: 1314.18
Date: 12-25 at 13:50:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 917.30(7), mean: 1072.25, max: 1323.98
Date: 12-25 at 13:51:04, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 916.56(7), mean: 992.16, max: 1112.94
Date: 12-25 at 13:51:48, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 915.56(7), mean: 1058.13, max: 1191.07
Date: 12-25 at 13:52:25, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 913.07(7), mean: 953.39, max: 969.67
Date: 12-25 at 13:53:16, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 913.07(7), mean: 953.32, max: 969.45
Date: 12-25 at 13:54:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 913.07(7), mean: 953.21, max: 1011.62
Date: 12-25 at 13:54:41, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 913.07(7), mean: 967.22, max: 1018.60
Date: 12-25 at 13:55:23, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 913.07(7), mean: 952.24, max: 1012.43
Date: 12-25 at 13:56:01, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 913.07(7), mean: 944.31, max: 973.36
Date: 12-25 at 13:56:40, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 905.40(7), mean: 928.51, max: 993.40
Date: 12-25 at 13:57:21, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 905.40(7), mean: 922.72, max: 989.14
Date: 12-25 at 13:57:57, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 904.50(7), mean: 921.01, max: 987.21
Date: 12-25 at 13:58:31, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 904.50(7), mean: 955.92, max: 1041.80
Date: 12-25 at 13:59:13, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 896.94(7), mean: 925.07, max: 1035.66
Date: 12-25 at 13:59:50, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 896.94(7), mean: 914.36, max: 976.37
Date: 12-25 at 14:00:26, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 896.94(7), mean: 911.20, max: 972.25
Date: 12-25 at 14:01:09, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 896.94(7), mean: 921.23, max: 975.48
Date: 12-25 at 14:01:51, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 896.94(7), mean: 906.90, max: 969.52
Date: 12-25 at 14:02:36, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 896.94(7), mean: 906.84, max: 969.52
Date: 12-25 at 14:03:18, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 896.94(7), mean: 917.13, max: 972.74
Date: 12-25 at 14:04:00, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 896.94(7), mean: 906.89, max: 969.52
Date: 12-25 at 14:04:43, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 896.94(7), mean: 916.43, max: 972.74
Date: 12-25 at 14:05:20, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 896.94(7), mean: 907.06, max: 969.52
Date: 12-25 at 14:06:02, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 778.93, best obj: 896.94(7), mean: 915.59, max: 972.74
