Date: 01-26 at 18:28:13, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1265.81(5), mean: 4098.72, max: 4890.28
Date: 01-26 at 18:28:47, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1170.90(5), mean: 2365.75, max: 3889.86
Date: 01-26 at 18:29:19, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1087.46(5), mean: 1604.53, max: 2995.87
Date: 01-26 at 18:30:08, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1071.06(5), mean: 1454.86, max: 2540.12
Date: 01-26 at 18:30:39, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1070.90(5), mean: 1354.72, max: 2341.49
Date: 01-26 at 18:31:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1059.40(6), mean: 1147.66, max: 1298.12
Date: 01-26 at 18:31:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1018.57(6), mean: 1100.11, max: 1254.01
Date: 01-26 at 18:32:22, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 993.27(7), mean: 1116.96, max: 1304.86
Date: 01-26 at 18:32:56, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 934.76(6), mean: 1044.27, max: 1146.14
Date: 01-26 at 18:33:34, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 920.31(5), mean: 1013.68, max: 1179.01
Date: 01-26 at 18:34:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 915.45(5), mean: 990.95, max: 1153.20
Date: 01-26 at 18:34:36, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 915.12(5), mean: 989.14, max: 1138.21
Date: 01-26 at 18:35:08, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 915.12(5), mean: 934.83, max: 977.02
Date: 01-26 at 18:35:53, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 913.27(5), mean: 928.35, max: 1004.34
Date: 01-26 at 18:36:24, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 913.27(5), mean: 965.67, max: 1032.36
Date: 01-26 at 18:36:57, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 913.27(5), mean: 924.19, max: 943.99
Date: 01-26 at 18:37:35, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 913.27(5), mean: 933.40, max: 965.10
Date: 01-26 at 18:38:16, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 913.27(5), mean: 919.89, max: 936.92
Date: 01-26 at 18:39:02, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 913.27(5), mean: 2434.55, max: 3541.10
Date: 01-26 at 18:39:43, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 913.27(5), mean: 1158.25, max: 1232.43
Date: 01-26 at 18:40:13, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 913.27(5), mean: 1259.75, max: 1384.34
Date: 01-26 at 18:40:44, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 913.27(5), mean: 1124.75, max: 1283.51
Date: 01-26 at 18:41:20, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 913.27(5), mean: 2313.74, max: 3359.74
Date: 01-26 at 18:41:53, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 913.27(5), mean: 1258.13, max: 2524.87
