Date: 09-19 at 04:43:00, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1204.13(5), mean: 2946.24, max: 4309.26
Date: 09-19 at 04:43:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1077.25(5), mean: 2110.42, max: 3343.81
Date: 09-19 at 04:44:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1004.14(5), mean: 1485.30, max: 2740.34
Date: 09-19 at 04:44:49, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 983.47(5), mean: 1218.00, max: 1523.27
Date: 09-19 at 04:45:22, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 983.47(5), mean: 1118.10, max: 1242.56
Date: 09-19 at 04:46:06, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 983.47(5), mean: 1089.37, max: 1238.27
Date: 09-19 at 04:46:39, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 953.86(6), mean: 1085.45, max: 1245.73
Date: 09-19 at 04:47:15, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 936.83(5), mean: 997.00, max: 1097.26
Date: 09-19 at 04:47:56, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 931.86(5), mean: 968.30, max: 1006.87
Date: 09-19 at 04:48:24, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 910.29(5), mean: 1003.63, max: 1080.04
Date: 09-19 at 04:48:55, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 888.57(5), mean: 935.00, max: 1017.26
