Date: 09-19 at 06:19:34, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1231.68(5), mean: 3162.51, max: 4211.56
Date: 09-19 at 06:20:18, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1005.08(5), mean: 1845.44, max: 3581.45
Date: 09-19 at 06:20:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 925.64(5), mean: 1413.91, max: 3221.40
Date: 09-19 at 06:21:44, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 907.67(5), mean: 1348.65, max: 2912.44
Date: 09-19 at 06:22:23, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 907.67(5), mean: 1086.02, max: 1463.12
Date: 09-19 at 06:23:02, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 907.67(5), mean: 994.38, max: 1066.16
Date: 09-19 at 06:23:33, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 907.67(5), mean: 1023.98, max: 1085.85
Date: 09-19 at 06:24:18, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 907.67(5), mean: 983.44, max: 1105.21
Date: 09-19 at 06:24:51, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 890.10(6), mean: 960.32, max: 1012.93
Date: 09-19 at 06:25:31, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 882.99(6), mean: 971.84, max: 1047.02
Date: 09-19 at 06:26:00, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 882.99(6), mean: 997.92, max: 1084.22
Date: 09-19 at 06:26:32, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 868.38(5), mean: 912.03, max: 958.49
Date: 09-19 at 06:27:05, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 864.47(5), mean: 908.48, max: 993.01
Date: 09-19 at 06:27:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 864.47(5), mean: 904.91, max: 964.99
Date: 09-19 at 06:28:17, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 864.47(5), mean: 889.42, max: 958.84
Date: 09-19 at 06:28:51, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 864.47(5), mean: 889.58, max: 952.05
Date: 09-19 at 06:29:26, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 864.47(5), mean: 884.66, max: 945.82
Date: 09-19 at 06:30:05, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 864.47(5), mean: 880.81, max: 903.54
Date: 09-19 at 06:30:43, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 864.47(5), mean: 900.05, max: 961.67
Date: 09-19 at 06:31:17, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 864.47(5), mean: 874.81, max: 889.51
Date: 09-19 at 06:31:57, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 864.47(5), mean: 880.18, max: 959.80
Date: 09-19 at 06:32:38, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 864.47(5), mean: 875.52, max: 895.71
Date: 09-19 at 06:33:22, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 857.64(5), mean: 2534.33, max: 3753.44
Date: 09-19 at 06:34:04, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 857.64(5), mean: 1178.55, max: 1332.92
Date: 09-19 at 06:34:36, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 857.64(5), mean: 1113.39, max: 1217.38
Date: 09-19 at 06:35:14, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 857.64(5), mean: 1141.86, max: 1274.66
Date: 09-19 at 06:35:58, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 857.64(5), mean: 1039.42, max: 1277.36
Date: 09-19 at 06:36:40, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 857.64(5), mean: 950.29, max: 1082.57
Date: 09-19 at 06:37:24, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 857.64(5), mean: 911.30, max: 957.32
Date: 09-19 at 06:38:04, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 857.64(5), mean: 979.32, max: 1059.52
Date: 09-19 at 06:38:37, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 857.64(5), mean: 889.68, max: 1024.45
Date: 09-19 at 06:39:20, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 857.64(5), mean: 2428.06, max: 3125.09
Date: 09-19 at 06:40:03, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 857.64(5), mean: 1110.45, max: 1235.23
Date: 09-19 at 06:40:42, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 857.64(5), mean: 1115.32, max: 1263.84
Date: 09-19 at 06:41:22, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 857.64(5), mean: 1156.89, max: 1293.92
Date: 09-19 at 06:42:05, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 857.64(5), mean: 1098.56, max: 1277.63
Date: 09-19 at 06:42:44, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 857.64(5), mean: 1021.45, max: 1102.27
Date: 09-19 at 06:43:21, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 857.64(5), mean: 947.09, max: 1105.41
Date: 09-19 at 06:44:03, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 857.64(5), mean: 973.30, max: 1103.96
Date: 09-19 at 06:44:33, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 857.64(5), mean: 890.83, max: 987.27
Date: 09-19 at 06:45:15, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 857.64(5), mean: 2427.66, max: 3124.44
Date: 09-19 at 06:45:54, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 857.64(5), mean: 1254.13, max: 2470.52
Date: 09-19 at 06:46:30, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 857.64(5), mean: 1304.04, max: 2483.75
Date: 09-19 at 06:47:11, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 857.64(5), mean: 1149.20, max: 2497.55
Date: 09-19 at 06:47:53, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 857.64(5), mean: 1151.13, max: 2335.52
Date: 09-19 at 06:48:31, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 857.64(5), mean: 1160.95, max: 2339.75
Date: 09-19 at 06:49:14, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 857.64(5), mean: 1099.22, max: 2351.66
Date: 09-19 at 06:49:56, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 857.64(5), mean: 995.12, max: 1136.95
Date: 09-19 at 06:50:38, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 857.64(5), mean: 1042.62, max: 1215.18
Date: 09-19 at 06:51:10, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 857.64(5), mean: 2173.58, max: 3276.82
Date: 09-19 at 06:51:52, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 857.64(5), mean: 1111.15, max: 2407.05
Date: 09-19 at 06:52:33, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 857.64(5), mean: 1026.24, max: 1128.23
Date: 09-19 at 06:53:14, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 857.64(5), mean: 965.90, max: 1080.67
Date: 09-19 at 06:53:54, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 857.64(5), mean: 940.68, max: 1019.02
Date: 09-19 at 06:54:27, #particle: 15, iter: 59, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 857.64(5), mean: 934.19, max: 1037.67
Date: 09-19 at 06:55:05, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 857.64(5), mean: 898.28, max: 986.51
Date: 09-19 at 06:55:41, #particle: 15, iter: 61, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 857.64(5), mean: 895.11, max: 978.11
Date: 09-19 at 06:56:20, #particle: 15, iter: 62, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 857.64(5), mean: 895.07, max: 978.11
Date: 09-19 at 06:57:05, #particle: 15, iter: 64, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 857.64(5), mean: 2624.44, max: 3392.19
Date: 09-19 at 06:57:46, #particle: 15, iter: 65, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 857.64(5), mean: 1304.08, max: 2652.46
Date: 09-19 at 06:58:16, #particle: 15, iter: 66, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 857.64(5), mean: 1230.93, max: 2072.95
Date: 09-19 at 06:58:48, #particle: 15, iter: 67, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 857.64(5), mean: 1028.79, max: 1135.09
Date: 09-19 at 06:59:29, #particle: 15, iter: 68, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 857.64(5), mean: 1022.70, max: 1157.17
