Date: 01-26 at 14:00:37, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1183.01(5), mean: 2969.93, max: 4306.94
Date: 01-26 at 14:01:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1048.62(5), mean: 2054.43, max: 3708.10
Date: 01-26 at 14:01:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1000.23(5), mean: 1484.98, max: 2719.37
Date: 01-26 at 14:02:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 992.30(5), mean: 1254.86, max: 2093.70
Date: 01-26 at 14:02:48, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 991.42(5), mean: 1191.26, max: 1992.55
Date: 01-26 at 14:03:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 990.28(5), mean: 1035.91, max: 1203.47
Date: 01-26 at 14:03:45, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 930.37(5), mean: 997.96, max: 1037.20
Date: 01-26 at 14:04:21, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 897.14(5), mean: 1006.13, max: 1044.97
Date: 01-26 at 14:04:54, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 882.33(5), mean: 1011.82, max: 1081.01
Date: 01-26 at 14:05:37, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 882.33(5), mean: 972.52, max: 1032.62
Date: 01-26 at 14:06:22, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 882.33(5), mean: 962.18, max: 1031.71
Date: 01-26 at 14:06:48, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 882.33(5), mean: 986.42, max: 1014.32
Date: 01-26 at 14:07:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 882.33(5), mean: 924.55, max: 1024.10
Date: 01-26 at 14:07:57, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 882.33(5), mean: 2431.82, max: 3160.86
Date: 01-26 at 14:08:27, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 882.33(5), mean: 1324.93, max: 2251.46
Date: 01-26 at 14:09:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 882.33(5), mean: 1174.99, max: 1716.90
Date: 01-26 at 14:09:30, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 882.33(5), mean: 979.39, max: 1076.11
Date: 01-26 at 14:10:10, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 882.33(5), mean: 2536.40, max: 3389.08
Date: 01-26 at 14:10:46, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 882.33(5), mean: 1136.22, max: 1254.71
