Date: 09-21 at 23:11:05, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1209.01(5), mean: 4103.54, max: 4906.41
Date: 09-21 at 23:11:51, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1120.02(5), mean: 2739.73, max: 4004.47
Date: 09-21 at 23:12:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1095.59(5), mean: 1413.42, max: 2363.09
Date: 09-21 at 23:12:59, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1088.16(5), mean: 1272.59, max: 1862.36
Date: 09-21 at 23:13:30, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1058.79(6), mean: 1243.56, max: 1893.41
Date: 09-21 at 23:14:12, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1034.05(6), mean: 1264.25, max: 1858.28
Date: 09-21 at 23:14:53, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 970.16(6), mean: 1093.51, max: 1253.68
Date: 09-21 at 23:15:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 959.11(5), mean: 1053.01, max: 1124.58
Date: 09-21 at 23:16:13, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 958.87(5), mean: 1050.66, max: 1180.40
Date: 09-21 at 23:17:07, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 950.57(6), mean: 998.31, max: 1074.73
Date: 09-21 at 23:17:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 948.58(5), mean: 1046.39, max: 1101.06
Date: 09-21 at 23:18:21, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 948.58(5), mean: 1010.22, max: 1082.73
Date: 09-21 at 23:18:55, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 948.58(5), mean: 974.87, max: 1047.29
Date: 09-21 at 23:19:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 948.58(5), mean: 985.82, max: 1017.02
Date: 09-21 at 23:20:13, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 948.58(5), mean: 967.29, max: 990.40
Date: 09-21 at 23:20:45, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 948.58(5), mean: 957.84, max: 974.89
Date: 09-21 at 23:21:26, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 948.58(5), mean: 972.56, max: 1007.98
Date: 09-21 at 23:22:12, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 948.58(5), mean: 963.49, max: 981.74
Date: 09-21 at 23:22:48, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 948.58(5), mean: 962.26, max: 996.23
Date: 09-21 at 23:23:25, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 948.58(5), mean: 957.63, max: 974.89
Date: 09-21 at 23:24:05, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 948.58(5), mean: 2421.03, max: 3152.75
Date: 09-21 at 23:24:40, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 948.58(5), mean: 1200.82, max: 1360.94
Date: 09-21 at 23:25:26, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 948.58(5), mean: 1214.50, max: 1391.10
Date: 09-21 at 23:25:57, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 948.58(5), mean: 1126.14, max: 1284.94
Date: 09-21 at 23:26:31, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 948.58(5), mean: 1080.55, max: 1260.33
Date: 09-21 at 23:27:21, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 948.58(5), mean: 1043.19, max: 1258.60
Date: 09-21 at 23:27:55, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 948.58(5), mean: 1021.05, max: 1090.51
Date: 09-21 at 23:28:25, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 948.58(5), mean: 1032.84, max: 1139.72
Date: 09-21 at 23:29:00, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 946.54(6), mean: 982.25, max: 1018.32
Date: 09-21 at 23:29:39, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 919.16(6), mean: 1004.61, max: 1045.34
Date: 09-21 at 23:30:23, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 919.16(6), mean: 986.57, max: 1028.52
Date: 09-21 at 23:31:08, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 919.16(6), mean: 1027.84, max: 1090.09
Date: 09-21 at 23:31:42, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 919.16(6), mean: 996.22, max: 1104.83
Date: 09-21 at 23:32:28, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 919.16(6), mean: 1046.81, max: 1173.41
Date: 09-21 at 23:33:19, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 919.16(6), mean: 1003.62, max: 1062.20
Date: 09-21 at 23:34:03, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 919.16(6), mean: 1025.73, max: 1132.73
Date: 09-21 at 23:34:50, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 919.16(6), mean: 995.44, max: 1111.32
Date: 09-21 at 23:35:44, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 919.16(6), mean: 1007.01, max: 1113.13
Date: 09-21 at 23:36:42, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 919.16(6), mean: 981.72, max: 1045.33
Date: 09-21 at 23:37:28, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 919.16(6), mean: 2433.08, max: 3287.14
Date: 09-21 at 23:38:14, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 919.16(6), mean: 1180.23, max: 1272.48
Date: 09-21 at 23:38:43, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 919.16(6), mean: 1093.74, max: 1208.33
Date: 09-21 at 23:39:23, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 919.16(6), mean: 1098.69, max: 1203.94
Date: 09-21 at 23:40:07, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 919.16(6), mean: 968.49, max: 1025.96
Date: 09-21 at 23:40:59, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 914.13(6), mean: 980.50, max: 1043.44
