Date: 07-28 at 03:08:09, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1242.26(4), mean: 3804.96, max: 4955.22
Date: 07-28 at 03:09:07, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1183.43(4), mean: 2618.66, max: 4067.31
Date: 07-28 at 03:10:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1171.39(4), mean: 1685.23, max: 3291.03
Date: 07-28 at 03:10:52, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1146.60(7), mean: 1486.64, max: 2250.29
Date: 07-28 at 03:11:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1102.92(6), mean: 1365.16, max: 2017.98
Date: 07-28 at 03:12:27, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1082.48(5), mean: 1449.87, max: 2108.59
Date: 07-28 at 03:13:27, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1082.43(5), mean: 1317.75, max: 1854.53
Date: 07-28 at 03:14:15, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1081.14(5), mean: 1432.11, max: 2017.61
Date: 07-28 at 03:15:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1081.14(5), mean: 1140.72, max: 1196.46
Date: 07-28 at 03:16:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1081.14(5), mean: 1183.86, max: 1282.17
Date: 07-28 at 03:17:09, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1081.14(5), mean: 1141.33, max: 1254.99
Date: 07-28 at 03:18:07, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1077.58(6), mean: 1092.39, max: 1129.80
