Date: 09-19 at 01:13:37, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1086.95(5), mean: 4091.00, max: 4906.41
Date: 09-19 at 01:14:16, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1052.80(5), mean: 2466.30, max: 3958.44
Date: 09-19 at 01:14:54, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1042.45(5), mean: 1375.36, max: 2599.76
Date: 09-19 at 01:15:28, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1042.16(5), mean: 1215.37, max: 1371.78
Date: 09-19 at 01:16:02, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1026.19(7), mean: 1117.80, max: 1265.30
Date: 09-19 at 01:16:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 969.50(6), mean: 1108.81, max: 1238.87
Date: 09-19 at 01:17:27, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 948.91(5), mean: 1111.41, max: 1305.62
Date: 09-19 at 01:17:59, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 948.91(5), mean: 1086.47, max: 1253.47
Date: 09-19 at 01:18:45, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 944.40(5), mean: 1039.18, max: 1176.88
Date: 09-19 at 01:19:24, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 944.40(5), mean: 1010.38, max: 1110.49
Date: 09-19 at 01:19:56, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 944.40(5), mean: 1010.07, max: 1128.79
Date: 09-19 at 01:20:32, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 944.40(5), mean: 1035.34, max: 1158.59
Date: 09-19 at 01:21:15, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 938.76(5), mean: 951.05, max: 997.98
Date: 09-19 at 01:21:45, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 912.10(5), mean: 983.35, max: 1109.53
Date: 09-19 at 01:22:19, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 907.36(5), mean: 1008.08, max: 1204.80
Date: 09-19 at 01:22:55, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 895.26(5), mean: 946.26, max: 1019.83
Date: 09-19 at 01:23:36, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 894.23(5), mean: 925.01, max: 959.65
Date: 09-19 at 01:24:17, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 890.20(5), mean: 911.80, max: 934.11
Date: 09-19 at 01:24:47, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 890.20(5), mean: 956.94, max: 1005.32
