Date: 01-26 at 13:24:15, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1328.43(5), mean: 4097.73, max: 4870.77
Date: 01-26 at 13:24:48, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1162.06(5), mean: 2559.78, max: 3926.54
Date: 01-26 at 13:25:31, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1147.02(5), mean: 2326.50, max: 3714.04
Date: 01-26 at 13:26:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1141.33(5), mean: 1411.57, max: 2339.90
Date: 01-26 at 13:26:39, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1002.43(5), mean: 1170.06, max: 1327.64
Date: 01-26 at 13:27:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 978.94(5), mean: 1148.92, max: 1293.73
Date: 01-26 at 13:27:55, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 971.09(5), mean: 1101.37, max: 1208.74
Date: 01-26 at 13:28:25, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 971.09(5), mean: 1135.10, max: 1255.04
Date: 01-26 at 13:29:01, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 957.72(5), mean: 1026.25, max: 1232.08
Date: 01-26 at 13:29:44, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 954.27(5), mean: 1014.65, max: 1080.52
Date: 01-26 at 13:30:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 954.27(5), mean: 1024.10, max: 1138.13
Date: 01-26 at 13:30:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 951.60(5), mean: 1003.81, max: 1144.66
Date: 01-26 at 13:31:30, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 949.00(5), mean: 989.23, max: 1156.28
Date: 01-26 at 13:32:03, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 944.82(5), mean: 980.91, max: 1065.63
Date: 01-26 at 13:32:34, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 923.65(5), mean: 994.24, max: 1083.77
Date: 01-26 at 13:33:04, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 921.37(5), mean: 999.70, max: 1150.43
Date: 01-26 at 13:33:38, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 891.76(5), mean: 938.50, max: 997.94
Date: 01-26 at 13:34:12, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 888.65(5), mean: 905.51, max: 996.87
Date: 01-26 at 13:34:53, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 885.06(5), mean: 895.18, max: 949.42
Date: 01-26 at 13:35:32, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 885.06(5), mean: 894.62, max: 948.35
Date: 01-26 at 13:36:03, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 885.06(5), mean: 931.08, max: 998.47
Date: 01-26 at 13:36:39, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 881.97(5), mean: 890.49, max: 964.70
Date: 01-26 at 13:37:13, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 881.97(5), mean: 885.51, max: 895.65
Date: 01-26 at 13:37:48, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 881.97(5), mean: 887.57, max: 906.61
Date: 01-26 at 13:38:22, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 881.97(5), mean: 885.51, max: 891.78
Date: 01-26 at 13:38:52, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 880.31(5), mean: 903.47, max: 909.14
Date: 01-26 at 13:39:31, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 880.31(5), mean: 881.75, max: 881.97
Date: 01-26 at 13:40:05, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 880.31(5), mean: 881.75, max: 881.97
Date: 01-26 at 13:40:44, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 880.31(5), mean: 881.75, max: 881.97
Date: 01-26 at 13:41:20, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 880.31(5), mean: 881.75, max: 881.97
Date: 01-26 at 13:41:56, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 880.31(5), mean: 2333.27, max: 2956.64
Date: 01-26 at 13:42:31, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 880.31(5), mean: 1168.16, max: 2519.45
Date: 01-26 at 13:43:02, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 880.31(5), mean: 1056.79, max: 1151.50
Date: 01-26 at 13:43:39, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 880.31(5), mean: 985.22, max: 1048.57
Date: 01-26 at 13:44:14, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 880.31(5), mean: 2434.35, max: 3393.43
Date: 01-26 at 13:44:52, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 880.31(5), mean: 1010.94, max: 1091.22
