Date: 01-26 at 17:33:08, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1264.48(5), mean: 3159.52, max: 4216.63
Date: 01-26 at 17:33:50, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1198.75(5), mean: 1956.14, max: 3764.88
Date: 01-26 at 17:34:28, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1186.89(5), mean: 1975.79, max: 3653.99
Date: 01-26 at 17:35:02, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1093.71(7), mean: 1563.71, max: 2817.14
Date: 01-26 at 17:35:42, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1051.47(7), mean: 1506.84, max: 2661.38
Date: 01-26 at 17:36:23, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1044.92(7), mean: 1237.09, max: 1445.05
Date: 01-26 at 17:36:55, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1042.35(7), mean: 1241.13, max: 1396.37
Date: 01-26 at 17:37:37, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1018.33(6), mean: 1199.39, max: 1498.79
Date: 01-26 at 17:38:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1016.25(6), mean: 1184.96, max: 1463.75
Date: 01-26 at 17:38:39, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1016.25(6), mean: 1067.73, max: 1213.71
Date: 01-26 at 17:39:10, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 1008.42(6), mean: 1106.07, max: 1172.85
Date: 01-26 at 17:39:52, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 990.67(7), mean: 1046.73, max: 1217.98
Date: 01-26 at 17:40:31, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 973.37(6), mean: 1057.47, max: 1255.95
Date: 01-26 at 17:41:12, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 973.37(6), mean: 1054.54, max: 1145.66
Date: 01-26 at 17:41:53, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 973.37(6), mean: 1031.88, max: 1105.14
Date: 01-26 at 17:42:27, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 968.80(6), mean: 1063.71, max: 1148.08
Date: 01-26 at 17:42:58, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 936.03(7), mean: 1002.15, max: 1138.05
Date: 01-26 at 17:43:51, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 932.35(7), mean: 968.15, max: 1050.07
Date: 01-26 at 17:44:25, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 932.35(7), mean: 964.41, max: 1017.51
Date: 01-26 at 17:45:05, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 932.35(7), mean: 970.98, max: 1008.96
Date: 01-26 at 17:45:38, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 932.35(7), mean: 958.35, max: 981.50
Date: 01-26 at 17:46:31, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 932.35(7), mean: 954.44, max: 981.41
Date: 01-26 at 17:47:15, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 932.35(7), mean: 2321.80, max: 3106.87
Date: 01-26 at 17:48:01, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 932.35(7), mean: 1403.23, max: 3063.80
Date: 01-26 at 17:48:40, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 932.35(7), mean: 1291.27, max: 2747.62
Date: 01-26 at 17:49:16, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 932.35(7), mean: 1248.28, max: 2459.71
Date: 01-26 at 17:49:49, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 932.35(7), mean: 2334.42, max: 3187.09
Date: 01-26 at 17:50:25, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 786.38, best obj: 932.35(7), mean: 1181.98, max: 1325.52
