Date: 07-30 at 05:10:26, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1432.00(17), mean: 2267.05, max: 2715.84
Date: 07-30 at 06:00:33, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1269.15(16), mean: 2465.06, max: 2935.62
Date: 07-30 at 06:01:28, #particle: 15, iter: 59, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1269.15(16), mean: 2325.08, max: 2842.80
Date: 07-30 at 06:02:19, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1269.15(16), mean: 2173.88, max: 2762.28
Date: 07-30 at 06:03:15, #particle: 15, iter: 61, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1269.15(16), mean: 1445.46, max: 1571.16
Date: 07-30 at 06:04:04, #particle: 15, iter: 62, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1269.15(16), mean: 1483.42, max: 1559.30
Date: 07-30 at 06:04:54, #particle: 15, iter: 63, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1269.15(16), mean: 1473.06, max: 1585.43
Date: 07-30 at 06:05:46, #particle: 15, iter: 64, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1269.15(16), mean: 1386.71, max: 1438.53
Date: 07-30 at 06:06:33, #particle: 15, iter: 65, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1269.15(16), mean: 1365.81, max: 1456.41
Date: 07-30 at 06:07:25, #particle: 15, iter: 66, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1269.15(16), mean: 1414.42, max: 1490.49
Date: 07-30 at 06:08:17, #particle: 15, iter: 68, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1269.15(16), mean: 2355.45, max: 2698.58
Date: 07-30 at 06:09:09, #particle: 15, iter: 69, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1269.15(16), mean: 2273.52, max: 2699.06
Date: 07-30 at 06:10:00, #particle: 15, iter: 70, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1269.15(16), mean: 2131.03, max: 2732.94
Date: 07-30 at 06:10:52, #particle: 15, iter: 71, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1269.15(16), mean: 2014.85, max: 2776.54
Date: 07-30 at 06:11:44, #particle: 15, iter: 72, fix: false, local: true, cut car: false, new generate: true, Khoo: 1213.62, best obj: 1269.15(16), mean: 1741.12, max: 2519.63
