Date: 11-07 at 10:23:52, #particle: 20, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1473.36(11), mean: 3774.09, max: 4645.54
Date: 11-07 at 10:25:33, #particle: 20, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1379.12(11), mean: 3595.01, max: 4563.97
Date: 11-07 at 10:27:14, #particle: 20, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1328.81(10), mean: 2749.78, max: 3914.11
Date: 11-07 at 10:28:52, #particle: 20, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1312.20(10), mean: 2516.67, max: 3629.27
Date: 11-07 at 10:30:34, #particle: 20, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1311.52(10), mean: 2323.47, max: 3314.72
Date: 11-07 at 10:32:16, #particle: 20, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1311.52(10), mean: 1421.11, max: 1536.89
Date: 11-07 at 10:33:57, #particle: 20, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1311.52(10), mean: 1447.20, max: 1575.11
Date: 11-07 at 10:35:37, #particle: 20, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1310.71(10), mean: 1467.35, max: 1633.63
Date: 11-07 at 10:37:17, #particle: 20, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1285.30(10), mean: 1494.76, max: 1691.74
Date: 11-07 at 10:39:00, #particle: 20, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1283.13(10), mean: 1512.59, max: 1724.38
Date: 11-07 at 10:40:46, #particle: 20, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1283.13(10), mean: 1551.25, max: 1796.52
Date: 11-07 at 10:42:34, #particle: 20, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1283.13(10), mean: 1383.86, max: 1500.09
Date: 11-07 at 10:44:16, #particle: 20, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1283.13(10), mean: 1431.71, max: 1559.60
Date: 11-07 at 10:46:02, #particle: 20, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1283.13(10), mean: 1422.27, max: 1528.79
Date: 11-07 at 10:47:47, #particle: 20, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1283.13(10), mean: 1423.36, max: 1601.33
Date: 11-07 at 10:49:32, #particle: 20, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1261.80(9), mean: 1399.71, max: 1570.19
Date: 11-07 at 10:51:16, #particle: 20, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1229.04(9), mean: 1332.67, max: 1492.76
Date: 11-07 at 10:52:57, #particle: 20, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1229.04(9), mean: 1374.79, max: 1444.62
Date: 11-07 at 10:54:35, #particle: 20, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1229.04(9), mean: 1341.20, max: 1419.57
Date: 11-07 at 10:56:18, #particle: 20, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1229.04(9), mean: 1330.88, max: 1447.61
Date: 11-07 at 10:57:56, #particle: 20, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1229.04(9), mean: 1352.23, max: 1454.08
Date: 11-07 at 10:59:34, #particle: 20, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1229.04(9), mean: 1346.26, max: 1505.10
Date: 11-07 at 11:01:13, #particle: 20, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1227.02(9), mean: 1319.20, max: 1427.39
Date: 11-07 at 11:02:55, #particle: 20, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1221.57(9), mean: 1284.02, max: 1359.40
Date: 11-07 at 11:04:27, #particle: 20, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1221.57(9), mean: 1270.78, max: 1339.89
Date: 11-07 at 11:06:08, #particle: 20, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1221.57(9), mean: 1269.70, max: 1350.48
Date: 11-07 at 11:07:46, #particle: 20, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1221.57(9), mean: 1275.48, max: 1346.78
Date: 11-07 at 11:09:25, #particle: 20, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1214.33(9), mean: 1274.78, max: 1408.77
Date: 11-07 at 11:11:02, #particle: 20, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1213.39(9), mean: 1305.98, max: 1443.00
Date: 11-07 at 11:12:36, #particle: 20, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1213.39(9), mean: 1251.65, max: 1381.63
Date: 11-07 at 11:14:07, #particle: 20, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1213.39(9), mean: 1245.50, max: 1321.35
Date: 11-07 at 11:15:46, #particle: 20, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1213.39(9), mean: 1242.39, max: 1276.72
