Date: 11-07 at 04:41:50, #particle: 20, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1514.21(10), mean: 3334.01, max: 4354.62
Date: 11-07 at 04:43:30, #particle: 20, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1373.06(9), mean: 3140.59, max: 4296.47
Date: 11-07 at 04:45:11, #particle: 20, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1350.60(9), mean: 3059.78, max: 4056.71
Date: 11-07 at 04:46:54, #particle: 20, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1346.45(9), mean: 2727.77, max: 3621.61
Date: 11-07 at 04:48:36, #particle: 20, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1346.45(9), mean: 2413.39, max: 3502.05
Date: 11-07 at 04:50:20, #particle: 20, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1346.45(9), mean: 2501.39, max: 3592.05
Date: 11-07 at 04:52:04, #particle: 20, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1346.45(9), mean: 1506.16, max: 1707.24
Date: 11-07 at 04:53:44, #particle: 20, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1327.22(12), mean: 1529.41, max: 1764.13
Date: 11-07 at 04:55:23, #particle: 20, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1297.84(12), mean: 1566.96, max: 1763.89
Date: 11-07 at 04:57:06, #particle: 20, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1287.81(11), mean: 1615.68, max: 1839.62
Date: 11-07 at 04:58:45, #particle: 20, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1287.81(11), mean: 1591.42, max: 1924.49
Date: 11-07 at 05:00:29, #particle: 20, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1287.81(11), mean: 1595.34, max: 1859.87
Date: 11-07 at 05:02:17, #particle: 20, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1272.62(10), mean: 1397.41, max: 1547.15
Date: 11-07 at 05:03:58, #particle: 20, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1262.15(9), mean: 1400.52, max: 1555.39
Date: 11-07 at 05:05:36, #particle: 20, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1261.60(9), mean: 1511.74, max: 1635.45
Date: 11-07 at 05:07:21, #particle: 20, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1256.41(10), mean: 1384.27, max: 1559.94
Date: 11-07 at 05:09:04, #particle: 20, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1238.70(10), mean: 1430.84, max: 1636.66
Date: 11-07 at 05:10:44, #particle: 20, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1238.70(10), mean: 1461.19, max: 1641.39
Date: 11-07 at 05:12:25, #particle: 20, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1238.70(10), mean: 1463.23, max: 1688.18
Date: 11-07 at 05:14:06, #particle: 20, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1238.70(10), mean: 1341.08, max: 1464.30
Date: 11-07 at 05:15:46, #particle: 20, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1238.70(10), mean: 1340.55, max: 1475.64
Date: 11-07 at 05:17:26, #particle: 20, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1238.70(10), mean: 1313.10, max: 1418.94
Date: 11-07 at 05:19:07, #particle: 20, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1238.70(10), mean: 1315.46, max: 1427.18
Date: 11-07 at 05:20:44, #particle: 20, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1219.86(10), mean: 1338.85, max: 1488.27
Date: 11-07 at 05:22:22, #particle: 20, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1219.86(10), mean: 1365.64, max: 1484.36
Date: 11-07 at 05:24:05, #particle: 20, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1219.86(10), mean: 1355.25, max: 1578.50
Date: 11-07 at 05:25:48, #particle: 20, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1204.26(9), mean: 1295.12, max: 1383.97
Date: 11-07 at 05:27:29, #particle: 20, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1204.26(9), mean: 1297.57, max: 1446.28
Date: 11-07 at 05:29:05, #particle: 20, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1204.26(9), mean: 1288.78, max: 1360.46
Date: 11-07 at 05:30:45, #particle: 20, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1204.26(9), mean: 1287.06, max: 1354.08
Date: 11-07 at 05:32:24, #particle: 20, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1204.26(9), mean: 1288.52, max: 1444.47
Date: 11-07 at 05:33:58, #particle: 20, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1204.26(9), mean: 1281.97, max: 1354.08
Date: 11-07 at 05:35:41, #particle: 20, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1204.26(9), mean: 1281.54, max: 1354.08
Date: 11-07 at 05:37:17, #particle: 20, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1204.26(9), mean: 1321.51, max: 1403.03
Date: 11-07 at 05:38:56, #particle: 20, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1204.26(9), mean: 1288.49, max: 1381.77
Date: 11-07 at 05:40:42, #particle: 20, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1204.26(9), mean: 1317.17, max: 1402.30
Date: 11-07 at 05:42:34, #particle: 20, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1204.26(9), mean: 1274.15, max: 1366.06
Date: 11-07 at 05:44:18, #particle: 20, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1203.91(9), mean: 1266.11, max: 1366.06
Date: 11-07 at 05:45:53, #particle: 20, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1203.91(9), mean: 1276.22, max: 1366.06
Date: 11-07 at 05:47:30, #particle: 20, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1203.91(9), mean: 1242.85, max: 1395.84
Date: 11-07 at 05:49:04, #particle: 20, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1200.20(9), mean: 1252.99, max: 1397.21
Date: 11-07 at 05:50:39, #particle: 20, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1200.20(9), mean: 1227.01, max: 1289.49
Date: 11-07 at 05:52:15, #particle: 20, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1200.20(9), mean: 1227.24, max: 1290.87
Date: 11-07 at 05:53:46, #particle: 20, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1200.20(9), mean: 1222.94, max: 1288.38
Date: 11-07 at 05:55:18, #particle: 20, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1200.20(9), mean: 1224.14, max: 1350.11
Date: 11-07 at 05:56:53, #particle: 20, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1247.33, max: 1359.48
Date: 11-07 at 05:58:28, #particle: 20, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1220.37, max: 1323.50
Date: 11-07 at 06:00:04, #particle: 20, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1223.21, max: 1350.08
Date: 11-07 at 06:01:36, #particle: 20, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1218.48, max: 1294.53
Date: 11-07 at 06:03:07, #particle: 20, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1217.17, max: 1294.46
Date: 11-07 at 06:04:46, #particle: 20, iter: 51, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1217.10, max: 1294.46
Date: 11-07 at 06:06:20, #particle: 20, iter: 52, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1217.10, max: 1294.46
Date: 11-07 at 06:07:57, #particle: 20, iter: 53, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1217.91, max: 1299.37
Date: 11-07 at 06:09:35, #particle: 20, iter: 54, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1215.67, max: 1299.37
Date: 11-07 at 06:11:07, #particle: 20, iter: 55, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1215.49, max: 1299.37
Date: 11-07 at 06:12:39, #particle: 20, iter: 56, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1214.54, max: 1299.37
Date: 11-07 at 06:14:10, #particle: 20, iter: 57, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1214.54, max: 1299.37
Date: 11-07 at 06:15:59, #particle: 20, iter: 58, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1215.59, max: 1315.93
Date: 11-07 at 06:17:34, #particle: 20, iter: 59, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1214.56, max: 1299.37
Date: 11-07 at 06:19:11, #particle: 20, iter: 60, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1214.56, max: 1299.37
Date: 11-07 at 06:20:45, #particle: 20, iter: 61, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1214.56, max: 1299.37
Date: 11-07 at 06:22:20, #particle: 20, iter: 62, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1214.56, max: 1299.37
Date: 11-07 at 06:23:57, #particle: 20, iter: 63, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1244.44, max: 1341.20
Date: 11-07 at 06:25:27, #particle: 20, iter: 64, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1209.89, max: 1245.74
Date: 11-07 at 06:27:05, #particle: 20, iter: 65, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1218.35, max: 1282.99
Date: 11-07 at 06:28:38, #particle: 20, iter: 66, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1205.19, max: 1236.82
Date: 11-07 at 06:30:13, #particle: 20, iter: 67, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1204.42, max: 1238.68
Date: 11-07 at 06:31:49, #particle: 20, iter: 68, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1203.33, max: 1242.43
Date: 11-07 at 06:33:20, #particle: 20, iter: 69, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1200.04, max: 1206.54
Date: 11-07 at 06:34:58, #particle: 20, iter: 70, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1201.41, max: 1233.95
Date: 11-07 at 06:36:39, #particle: 20, iter: 71, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1201.31, max: 1231.98
Date: 11-07 at 06:38:16, #particle: 20, iter: 72, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1201.31, max: 1231.98
Date: 11-07 at 06:39:49, #particle: 20, iter: 73, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1201.31, max: 1231.98
Date: 11-07 at 06:41:31, #particle: 20, iter: 74, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1207.19, max: 1232.15
Date: 11-07 at 06:43:07, #particle: 20, iter: 75, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1200.84, max: 1211.02
Date: 11-07 at 06:44:49, #particle: 20, iter: 76, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1199.34, max: 1200.20
Date: 11-07 at 06:46:33, #particle: 20, iter: 77, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1203.42, max: 1227.42
Date: 11-07 at 06:48:05, #particle: 20, iter: 78, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1199.19, max: 1199.19
Date: 11-07 at 06:49:51, #particle: 20, iter: 79, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1199.19, max: 1199.19
Date: 11-07 at 06:51:21, #particle: 20, iter: 80, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1199.19, max: 1199.19
Date: 11-07 at 06:52:50, #particle: 20, iter: 81, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1199.19, max: 1199.19
Date: 11-07 at 06:54:33, #particle: 20, iter: 82, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1199.19, max: 1199.19
Date: 11-07 at 06:56:12, #particle: 20, iter: 83, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1199.19, max: 1199.19
Date: 11-07 at 06:57:43, #particle: 20, iter: 84, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1199.19, max: 1199.19
Date: 11-07 at 06:59:16, #particle: 20, iter: 85, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1199.19, max: 1199.19
Date: 11-07 at 07:00:49, #particle: 20, iter: 86, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1199.19, max: 1199.19
Date: 11-07 at 07:02:26, #particle: 20, iter: 87, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1199.19, max: 1199.19
Date: 11-07 at 07:03:58, #particle: 20, iter: 88, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1199.19, max: 1199.19
Date: 11-07 at 07:05:47, #particle: 20, iter: 89, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1199.19, max: 1199.19
Date: 11-07 at 07:07:23, #particle: 20, iter: 90, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1199.19, max: 1199.19
Date: 11-07 at 07:09:13, #particle: 20, iter: 91, fix: false, local: true, cut car: false, new generate: false, Khoo: 1095.64, best obj: 1199.19(9), mean: 1199.19, max: 1199.19
