Date: 12-09 at 21:19:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1074.47(4), mean: 3452.20, max: 3952.49
Date: 12-09 at 21:20:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 985.97(4), mean: 2768.10, max: 3375.49
Date: 12-09 at 21:20:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 943.74(4), mean: 2614.53, max: 3154.24
Date: 12-09 at 21:21:12, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 939.88(4), mean: 2382.21, max: 2981.77
Date: 12-09 at 21:21:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 881.11(5), mean: 1060.24, max: 1255.26
Date: 12-09 at 21:22:15, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 821.55(5), mean: 1075.01, max: 1234.54
Date: 12-09 at 21:22:54, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 807.37(5), mean: 989.75, max: 1126.62
Date: 12-09 at 21:23:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 802.30(5), mean: 1037.83, max: 1186.09
Date: 12-09 at 21:23:57, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 802.30(5), mean: 866.00, max: 1026.16
Date: 12-09 at 21:24:37, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 782.55(6), mean: 847.39, max: 896.83
Date: 12-09 at 21:25:12, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 771.05(6), mean: 825.70, max: 867.84
Date: 12-09 at 21:25:42, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 757.74(5), mean: 831.03, max: 879.07
Date: 12-09 at 21:26:16, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 753.63(5), mean: 833.60, max: 895.95
Date: 12-09 at 21:26:45, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 731.72(5), mean: 767.34, max: 790.56
Date: 12-09 at 21:27:16, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 731.72(5), mean: 743.05, max: 762.09
Date: 12-09 at 21:28:00, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 731.72(5), mean: 731.72, max: 731.72
Date: 12-09 at 21:28:28, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 731.72(5), mean: 731.72, max: 731.72
Date: 12-09 at 21:29:02, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 731.72(5), mean: 731.72, max: 731.72
Date: 12-09 at 21:29:37, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 731.72(5), mean: 731.72, max: 731.72
Date: 12-09 at 21:30:19, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 731.72(5), mean: 731.72, max: 731.72
Date: 12-09 at 21:30:47, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 731.72(5), mean: 731.72, max: 731.72
Date: 12-09 at 21:31:28, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 731.72(5), mean: 731.72, max: 731.72
Date: 12-09 at 21:31:57, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 731.72(5), mean: 731.72, max: 731.72
Date: 12-09 at 21:32:34, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 731.72(5), mean: 731.72, max: 731.72
