Date: 12-09 at 19:08:30, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1185.24(5), mean: 2894.96, max: 3637.78
Date: 12-09 at 19:09:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1076.18(5), mean: 2263.43, max: 3005.92
Date: 12-09 at 19:09:35, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 987.74(5), mean: 1944.03, max: 2591.11
Date: 12-09 at 19:10:09, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 968.70(5), mean: 1412.72, max: 1858.94
Date: 12-09 at 19:10:59, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 955.39(8), mean: 1246.77, max: 1817.05
Date: 12-09 at 19:11:36, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 865.35(6), mean: 1263.23, max: 1769.10
Date: 12-09 at 19:12:31, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 861.97(6), mean: 959.74, max: 1033.80
Date: 12-09 at 19:13:06, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 734.90(6), mean: 865.23, max: 935.58
Date: 12-09 at 19:13:50, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 694.91(6), mean: 870.78, max: 944.99
Date: 12-09 at 19:14:23, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 694.77(6), mean: 855.69, max: 930.47
Date: 12-09 at 19:14:50, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.76(5), mean: 705.68, max: 729.69
Date: 12-09 at 19:15:22, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.66(5), mean: 718.07, max: 750.70
Date: 12-09 at 19:15:47, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.66(5), mean: 699.42, max: 705.84
Date: 12-09 at 19:16:29, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.66(5), mean: 703.80, max: 722.99
Date: 12-09 at 19:17:11, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.66(5), mean: 698.08, max: 702.99
Date: 12-09 at 19:17:44, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.66(5), mean: 697.84, max: 699.43
Date: 12-09 at 19:18:16, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.66(5), mean: 697.84, max: 699.43
Date: 12-09 at 19:18:41, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.66(5), mean: 697.84, max: 699.43
Date: 12-09 at 19:19:06, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.66(5), mean: 697.84, max: 699.43
Date: 12-09 at 19:19:48, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.66(5), mean: 697.84, max: 699.43
Date: 12-09 at 19:20:22, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.66(5), mean: 697.84, max: 699.43
Date: 12-09 at 19:20:50, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.66(5), mean: 731.91, max: 735.93
