Date: 11-01 at 18:15:11, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1153.09(4), mean: 2868.13, max: 3637.78
Date: 11-01 at 18:15:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 946.05(4), mean: 2172.33, max: 2820.40
Date: 11-01 at 18:16:35, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 911.68(4), mean: 2011.51, max: 2557.95
Date: 11-01 at 18:17:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 820.74(4), mean: 2032.90, max: 2611.30
Date: 11-01 at 18:18:22, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 815.34(4), mean: 2004.86, max: 2671.77
Date: 11-01 at 18:19:05, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 815.34(4), mean: 1086.80, max: 1471.71
Date: 11-01 at 18:19:45, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 815.34(4), mean: 937.31, max: 1004.70
Date: 11-01 at 18:20:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 807.41(4), mean: 821.18, max: 859.06
Date: 11-01 at 18:21:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 792.99(4), mean: 815.73, max: 843.88
Date: 11-01 at 18:21:36, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 792.99(4), mean: 845.62, max: 929.98
Date: 11-01 at 18:22:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 792.99(4), mean: 813.30, max: 849.73
Date: 11-01 at 18:22:47, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 764.48(5), mean: 790.14, max: 828.14
Date: 11-01 at 18:23:39, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 760.36(4), mean: 794.20, max: 825.33
Date: 11-01 at 18:24:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 760.13(4), mean: 777.93, max: 800.05
Date: 11-01 at 18:25:09, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 750.42(4), mean: 821.31, max: 840.79
Date: 11-01 at 18:25:42, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 750.21(4), mean: 757.59, max: 768.10
Date: 11-01 at 18:26:33, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 749.11(4), mean: 751.60, max: 755.91
Date: 11-01 at 18:27:26, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 749.11(4), mean: 750.25, max: 754.81
Date: 11-01 at 18:28:03, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 749.11(4), mean: 759.09, max: 779.05
Date: 11-01 at 18:28:51, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.66(4), mean: 745.60, max: 750.21
Date: 11-01 at 18:29:29, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.66(4), mean: 745.52, max: 749.11
Date: 11-01 at 18:30:01, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.66(4), mean: 756.10, max: 763.54
Date: 11-01 at 18:30:35, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.66(4), mean: 736.88, max: 743.70
Date: 11-01 at 18:31:25, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.66(4), mean: 735.79, max: 736.68
Date: 11-01 at 18:32:00, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.66(4), mean: 735.66, max: 735.66
Date: 11-01 at 18:32:37, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.66(4), mean: 735.66, max: 735.66
Date: 11-01 at 18:33:15, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.66(4), mean: 735.66, max: 735.66
Date: 11-01 at 18:33:55, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.66(4), mean: 735.66, max: 735.66
Date: 11-01 at 18:34:34, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.66(4), mean: 735.66, max: 735.66
Date: 11-01 at 18:35:12, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.66(4), mean: 735.66, max: 735.66
Date: 11-01 at 18:36:00, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.66(4), mean: 735.66, max: 735.66
Date: 11-01 at 18:36:48, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.66(4), mean: 735.66, max: 735.66
Date: 11-01 at 18:37:19, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.66(4), mean: 735.66, max: 735.66
Date: 11-01 at 18:37:57, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.66(4), mean: 735.66, max: 735.66
Date: 11-01 at 18:38:34, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.66(4), mean: 735.66, max: 735.66
