Date: 12-09 at 19:34:53, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1294.57(4), mean: 3466.87, max: 3952.49
Date: 12-09 at 19:35:23, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1147.23(4), mean: 2902.84, max: 3487.66
Date: 12-09 at 19:35:55, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 962.23(4), mean: 1278.22, max: 1523.35
Date: 12-09 at 19:36:25, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 811.76(4), mean: 1332.94, max: 1563.84
Date: 12-09 at 19:37:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 807.14(4), mean: 1196.90, max: 1432.76
Date: 12-09 at 19:37:31, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 800.87(4), mean: 1249.51, max: 1489.57
Date: 12-09 at 19:38:02, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 793.14(4), mean: 962.81, max: 1343.91
Date: 12-09 at 19:38:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 793.14(4), mean: 873.37, max: 952.09
Date: 12-09 at 19:39:07, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 793.14(4), mean: 855.25, max: 899.80
Date: 12-09 at 19:39:39, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 793.14(4), mean: 914.63, max: 998.33
Date: 12-09 at 19:40:11, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 793.14(4), mean: 862.01, max: 902.03
Date: 12-09 at 19:40:43, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 793.14(4), mean: 848.40, max: 891.26
Date: 12-09 at 19:41:15, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 793.14(4), mean: 804.58, max: 850.41
Date: 12-09 at 19:41:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 741.28(4), mean: 820.92, max: 891.13
Date: 12-09 at 19:42:20, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 737.17(4), mean: 851.53, max: 924.60
Date: 12-09 at 19:42:50, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 736.69(4), mean: 791.20, max: 798.95
Date: 12-09 at 19:43:18, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 736.69(4), mean: 784.60, max: 798.01
Date: 12-09 at 19:43:49, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 736.69(4), mean: 782.42, max: 798.01
Date: 12-09 at 19:44:17, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 736.36(4), mean: 784.39, max: 798.01
Date: 12-09 at 19:44:50, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 733.61(4), mean: 782.39, max: 798.01
Date: 12-09 at 19:45:26, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 733.61(4), mean: 795.77, max: 819.09
Date: 12-09 at 19:45:54, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 733.61(4), mean: 734.61, max: 748.62
Date: 12-09 at 19:46:24, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 733.61(4), mean: 733.87, max: 737.52
Date: 12-09 at 19:46:50, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 733.61(4), mean: 736.99, max: 784.30
Date: 12-09 at 19:47:16, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 733.61(4), mean: 735.28, max: 758.74
Date: 12-09 at 19:47:44, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 733.61(4), mean: 738.53, max: 807.40
Date: 12-09 at 19:48:17, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 733.61(4), mean: 733.61, max: 733.61
Date: 12-09 at 19:48:52, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 733.61(4), mean: 733.61, max: 733.61
Date: 12-09 at 19:49:18, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 733.61(4), mean: 733.61, max: 733.61
Date: 12-09 at 19:49:52, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 733.61(4), mean: 733.61, max: 733.61
