Date: 12-09 at 21:33:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1214.48(4), mean: 3230.36, max: 3926.11
Date: 12-09 at 21:33:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 983.36(6), mean: 2003.44, max: 2810.51
Date: 12-09 at 21:34:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 871.90(6), mean: 1611.50, max: 2276.31
Date: 12-09 at 21:35:12, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 852.33(6), mean: 1616.21, max: 2278.80
Date: 12-09 at 21:35:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 849.53(6), mean: 1531.72, max: 2112.04
Date: 12-09 at 21:36:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 824.72(6), mean: 1476.72, max: 2036.47
Date: 12-09 at 21:36:57, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 740.37(5), mean: 1000.65, max: 1448.44
Date: 12-09 at 21:37:32, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 739.98(5), mean: 752.72, max: 786.88
Date: 12-09 at 21:38:06, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 739.98(5), mean: 757.71, max: 816.96
Date: 12-09 at 21:38:43, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 739.98(5), mean: 750.98, max: 871.09
Date: 12-09 at 21:39:19, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 739.98(5), mean: 740.08, max: 741.44
Date: 12-09 at 21:39:52, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 739.98(5), mean: 739.98, max: 739.98
Date: 12-09 at 21:40:25, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 739.98(5), mean: 739.98, max: 739.98
Date: 12-09 at 21:40:59, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 739.98(5), mean: 739.98, max: 739.98
Date: 12-09 at 21:41:26, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 739.98(5), mean: 739.98, max: 739.98
Date: 12-09 at 21:42:00, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 739.98(5), mean: 739.98, max: 739.98
Date: 12-09 at 21:42:33, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 739.98(5), mean: 739.98, max: 739.98
Date: 12-09 at 21:43:06, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 739.98(5), mean: 739.98, max: 739.98
