Date: 12-09 at 19:21:30, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1161.66(4), mean: 3241.64, max: 3926.11
Date: 12-09 at 19:22:03, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1012.43(4), mean: 2611.09, max: 3338.84
Date: 12-09 at 19:22:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 967.40(4), mean: 1610.38, max: 2244.17
Date: 12-09 at 19:23:07, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 925.75(4), mean: 1529.47, max: 2112.14
Date: 12-09 at 19:23:33, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 903.85(4), mean: 1035.87, max: 1211.71
Date: 12-09 at 19:24:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 897.81(4), mean: 1031.40, max: 1122.63
Date: 12-09 at 19:24:39, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 889.58(4), mean: 1090.49, max: 1195.06
Date: 12-09 at 19:25:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 879.52(4), mean: 944.69, max: 997.78
Date: 12-09 at 19:25:37, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 804.29(4), mean: 984.76, max: 1047.68
Date: 12-09 at 19:26:03, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 776.74(4), mean: 969.74, max: 1072.05
Date: 12-09 at 19:26:36, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 769.44(4), mean: 1004.32, max: 1109.45
Date: 12-09 at 19:27:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 769.44(4), mean: 870.91, max: 941.35
Date: 12-09 at 19:27:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 769.44(4), mean: 833.44, max: 889.49
Date: 12-09 at 19:28:16, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 744.91(5), mean: 813.64, max: 854.93
Date: 12-09 at 19:28:50, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 744.91(5), mean: 796.85, max: 838.57
Date: 12-09 at 19:29:22, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 744.91(5), mean: 792.08, max: 836.30
Date: 12-09 at 19:29:56, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 744.91(5), mean: 764.64, max: 807.59
Date: 12-09 at 19:30:31, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 744.91(5), mean: 772.01, max: 821.56
Date: 12-09 at 19:31:09, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 744.91(5), mean: 766.70, max: 807.34
Date: 12-09 at 19:31:48, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 744.91(5), mean: 759.47, max: 803.78
Date: 12-09 at 19:32:22, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 744.91(5), mean: 758.57, max: 803.78
Date: 12-09 at 19:33:05, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 744.91(5), mean: 754.94, max: 799.33
Date: 12-09 at 19:33:36, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 744.91(5), mean: 752.58, max: 782.87
Date: 12-09 at 19:34:01, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 744.91(5), mean: 754.55, max: 798.27
