Date: 12-09 at 21:04:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 1292.14(4), mean: 3171.93, max: 3776.31
Date: 12-09 at 21:04:48, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 976.10(4), mean: 2555.70, max: 3307.30
Date: 12-09 at 21:05:17, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 840.01(4), mean: 1722.87, max: 2404.48
Date: 12-09 at 21:05:47, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 817.91(4), mean: 1808.41, max: 2496.03
Date: 12-09 at 21:06:16, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 800.82(4), mean: 1912.56, max: 2590.26
Date: 12-09 at 21:06:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 792.38(4), mean: 1370.24, max: 1886.35
Date: 12-09 at 21:07:23, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 775.75(5), mean: 869.61, max: 1085.98
Date: 12-09 at 21:07:55, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 767.88(5), mean: 886.11, max: 982.62
Date: 12-09 at 21:08:28, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 765.96(5), mean: 982.69, max: 1087.01
Date: 12-09 at 21:09:03, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 765.73(5), mean: 1012.18, max: 1114.31
Date: 12-09 at 21:09:39, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 721.56(5), mean: 767.73, max: 926.55
Date: 12-09 at 21:10:13, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 682.95(5), mean: 801.94, max: 839.06
Date: 12-09 at 21:10:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 671.98(5), mean: 728.47, max: 856.22
Date: 12-09 at 21:11:22, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 671.70(5), mean: 720.23, max: 867.41
Date: 12-09 at 21:11:47, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 671.70(5), mean: 673.99, max: 701.22
Date: 12-09 at 21:12:13, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 668.64(5), mean: 671.64, max: 673.92
Date: 12-09 at 21:12:47, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 668.64(5), mean: 671.51, max: 671.98
Date: 12-09 at 21:13:17, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 668.64(5), mean: 670.67, max: 699.01
Date: 12-09 at 21:13:41, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 641.62(4), mean: 666.84, max: 668.64
Date: 12-09 at 21:14:14, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 641.62(4), mean: 666.84, max: 668.64
Date: 12-09 at 21:14:43, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 641.62(4), mean: 641.62, max: 641.62
Date: 12-09 at 21:15:17, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 641.62(4), mean: 641.62, max: 641.62
Date: 12-09 at 21:15:50, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 641.62(4), mean: 641.62, max: 641.62
Date: 12-09 at 21:16:18, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 641.62(4), mean: 641.62, max: 641.62
Date: 12-09 at 21:16:46, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 641.62(4), mean: 641.62, max: 641.62
Date: 12-09 at 21:17:19, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 641.62(4), mean: 641.62, max: 641.62
Date: 12-09 at 21:17:53, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 641.62(4), mean: 641.62, max: 641.62
Date: 12-09 at 21:18:27, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 641.62(4), mean: 641.62, max: 641.62
Date: 12-09 at 21:18:49, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 591.56, best obj: 641.62(4), mean: 641.62, max: 641.62
