Date: 11-19 at 23:17:04, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1328.74(5), mean: 4141.59, max: 4913.47
Date: 11-19 at 23:18:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1237.68(5), mean: 2887.09, max: 4190.44
Date: 11-19 at 23:19:20, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1207.68(5), mean: 2515.14, max: 4033.42
Date: 11-19 at 23:20:29, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1195.44(5), mean: 2357.31, max: 4011.60
Date: 11-19 at 23:21:37, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1187.57(5), mean: 1997.61, max: 3772.66
Date: 11-19 at 23:22:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1187.57(5), mean: 1332.80, max: 1540.05
Date: 11-19 at 23:23:48, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1153.77(8), mean: 1279.23, max: 1404.34
Date: 11-19 at 23:24:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1151.90(8), mean: 1310.09, max: 1426.97
Date: 11-19 at 23:25:55, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1148.78(8), mean: 1359.11, max: 1485.10
Date: 11-19 at 23:27:00, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1148.78(8), mean: 1381.49, max: 1506.17
Date: 11-19 at 23:28:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1148.78(8), mean: 1288.51, max: 1478.06
Date: 11-19 at 23:29:10, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1148.78(8), mean: 1259.99, max: 1405.04
Date: 11-19 at 23:30:15, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1148.78(8), mean: 1260.51, max: 1333.23
Date: 11-19 at 23:31:20, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1148.78(8), mean: 1230.88, max: 1351.03
Date: 11-19 at 23:32:25, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1148.78(8), mean: 1237.90, max: 1326.40
Date: 11-19 at 23:33:27, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1148.78(8), mean: 1202.65, max: 1240.27
Date: 11-19 at 23:34:38, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1148.78(8), mean: 1220.38, max: 1293.33
Date: 11-19 at 23:35:40, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1148.78(8), mean: 1200.82, max: 1256.86
Date: 11-19 at 23:36:52, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1148.78(8), mean: 1194.68, max: 1245.85
