Date: 11-19 at 18:11:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1371.54(5), mean: 4144.44, max: 4913.47
Date: 11-19 at 18:12:51, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1213.08(5), mean: 2957.80, max: 4150.47
Date: 11-19 at 18:14:08, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1185.68(5), mean: 2169.25, max: 3512.94
Date: 11-19 at 18:15:19, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1183.11(5), mean: 1836.86, max: 3044.41
Date: 11-19 at 18:16:29, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1155.21(6), mean: 1245.08, max: 1521.14
Date: 11-19 at 18:17:39, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1143.49(6), mean: 1307.23, max: 1578.89
Date: 11-19 at 18:18:49, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1141.35(6), mean: 1315.65, max: 1500.88
Date: 11-19 at 18:19:55, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1121.62(6), mean: 1184.80, max: 1276.94
Date: 11-19 at 18:21:03, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1095.41(6), mean: 1133.33, max: 1176.19
Date: 11-19 at 18:22:11, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1079.47(7), mean: 1148.37, max: 1209.87
Date: 11-19 at 18:23:19, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1054.41(7), mean: 1169.15, max: 1275.03
Date: 11-19 at 18:24:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1053.22(7), mean: 1085.91, max: 1112.86
Date: 11-19 at 18:25:30, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1053.22(7), mean: 1089.61, max: 1123.15
Date: 11-19 at 18:26:41, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1053.22(7), mean: 1152.84, max: 1211.05
Date: 11-19 at 18:27:51, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1047.18(7), mean: 1076.14, max: 1137.40
Date: 11-19 at 18:29:00, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1047.18(7), mean: 1103.53, max: 1188.34
Date: 11-19 at 18:30:09, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1043.79(7), mean: 1070.25, max: 1131.50
Date: 11-19 at 18:31:17, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1042.23(7), mean: 1144.81, max: 1217.05
Date: 11-19 at 18:32:24, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1042.23(7), mean: 1063.84, max: 1112.61
Date: 11-19 at 18:33:34, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1042.23(7), mean: 1073.46, max: 1161.14
Date: 11-19 at 18:34:45, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1042.23(7), mean: 1062.60, max: 1141.27
Date: 11-19 at 18:35:54, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1042.07(7), mean: 1058.58, max: 1167.57
Date: 11-19 at 18:37:07, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1037.69(7), mean: 1053.94, max: 1133.88
Date: 11-19 at 18:38:19, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1036.88(7), mean: 1045.58, max: 1067.00
Date: 11-19 at 18:39:28, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1036.88(7), mean: 1104.81, max: 1134.37
Date: 11-19 at 18:40:34, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1033.90(7), mean: 1047.78, max: 1064.10
Date: 11-19 at 18:41:45, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1033.58(7), mean: 1043.06, max: 1053.22
Date: 11-19 at 18:42:56, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1033.58(7), mean: 1042.40, max: 1053.22
Date: 11-19 at 18:44:06, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1033.58(7), mean: 1044.10, max: 1062.85
Date: 11-19 at 18:45:17, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1033.58(7), mean: 1041.60, max: 1053.22
Date: 11-19 at 18:46:28, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1033.58(7), mean: 1043.03, max: 1062.85
Date: 11-19 at 18:47:41, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1033.58(7), mean: 1041.30, max: 1053.22
Date: 11-19 at 18:48:49, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1033.58(7), mean: 1087.58, max: 1114.86
Date: 11-19 at 18:49:56, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1033.58(7), mean: 1055.57, max: 1093.14
Date: 11-19 at 18:51:04, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1033.58(7), mean: 1050.09, max: 1074.50
Date: 11-19 at 18:52:16, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1033.58(7), mean: 1047.78, max: 1072.21
Date: 11-19 at 18:53:22, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1033.58(7), mean: 1077.83, max: 1189.39
