Date: 11-19 at 17:41:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1294.41(9), mean: 2804.14, max: 4241.35
Date: 11-19 at 17:42:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1203.57(8), mean: 2214.29, max: 3801.27
Date: 11-19 at 17:43:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1165.09(9), mean: 2207.53, max: 3735.60
Date: 11-19 at 17:44:58, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1155.27(9), mean: 1922.60, max: 3210.60
Date: 11-19 at 17:46:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1155.21(9), mean: 1585.45, max: 2957.07
Date: 11-19 at 17:47:27, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1155.21(9), mean: 1585.74, max: 2819.53
Date: 11-19 at 17:48:41, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1147.15(9), mean: 1595.56, max: 2741.57
Date: 11-19 at 17:49:57, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1089.71(8), mean: 1617.37, max: 2751.36
Date: 11-19 at 17:51:09, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1082.61(8), mean: 1230.44, max: 1398.91
Date: 11-19 at 17:52:23, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1079.90(8), mean: 1246.07, max: 1452.38
Date: 11-19 at 17:53:33, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1079.90(8), mean: 1194.43, max: 1344.75
Date: 11-19 at 17:54:46, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1079.90(8), mean: 1204.82, max: 1365.64
Date: 11-19 at 17:55:59, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1079.90(8), mean: 1151.65, max: 1317.86
Date: 11-19 at 17:57:10, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1079.90(8), mean: 1129.30, max: 1218.48
Date: 11-19 at 17:58:23, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1079.80(8), mean: 1104.53, max: 1217.89
Date: 11-19 at 17:59:34, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1079.80(8), mean: 1116.65, max: 1217.89
Date: 11-19 at 18:00:40, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1079.80(8), mean: 1103.42, max: 1217.89
Date: 11-19 at 18:01:54, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1079.80(8), mean: 1099.91, max: 1242.96
Date: 11-19 at 18:03:04, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1079.80(8), mean: 1107.59, max: 1217.89
Date: 11-19 at 18:04:18, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1079.80(8), mean: 1114.57, max: 1242.96
Date: 11-19 at 18:05:27, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1079.80(8), mean: 1102.19, max: 1248.64
Date: 11-19 at 18:06:40, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1079.80(8), mean: 1128.02, max: 1219.14
Date: 11-19 at 18:07:50, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1079.80(8), mean: 1109.52, max: 1183.12
Date: 11-19 at 18:09:03, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1079.80(8), mean: 1101.77, max: 1182.53
Date: 11-19 at 18:10:14, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1078.93(8), mean: 1095.85, max: 1154.93
