Date: 11-18 at 16:46:30, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1392.94(5), mean: 2977.49, max: 4550.97
Date: 11-18 at 16:47:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1285.23(5), mean: 2027.12, max: 3907.49
Date: 11-18 at 16:48:46, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1269.02(5), mean: 1595.54, max: 2991.75
Date: 11-18 at 16:49:54, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1265.43(5), mean: 1572.21, max: 1843.51
Date: 11-18 at 16:51:00, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1225.07(7), mean: 1454.70, max: 1852.44
Date: 11-18 at 16:52:08, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1209.71(8), mean: 1429.55, max: 1654.46
Date: 11-18 at 16:53:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1189.68(8), mean: 1489.43, max: 1725.13
Date: 11-18 at 16:54:22, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1188.69(8), mean: 1317.66, max: 1654.68
Date: 11-18 at 16:55:31, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1185.74(7), mean: 1327.96, max: 1677.13
Date: 11-18 at 16:56:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1179.09(7), mean: 1279.69, max: 1370.93
Date: 11-18 at 16:57:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1144.52(8), mean: 1220.72, max: 1377.83
Date: 11-18 at 16:58:56, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1144.05(8), mean: 1226.10, max: 1326.31
Date: 11-18 at 17:00:07, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1144.05(8), mean: 1265.39, max: 1409.38
Date: 11-18 at 17:01:15, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1120.41(8), mean: 1214.12, max: 1315.39
Date: 11-18 at 17:02:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1120.41(8), mean: 1237.68, max: 1381.11
Date: 11-18 at 17:03:43, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1120.41(8), mean: 1192.97, max: 1284.68
Date: 11-18 at 17:04:57, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1086.34(8), mean: 1218.56, max: 1297.70
Date: 11-18 at 17:06:02, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1085.53(8), mean: 1178.78, max: 1273.85
Date: 11-18 at 17:07:12, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1083.54(8), mean: 1198.91, max: 1287.14
Date: 11-18 at 17:08:20, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1083.54(8), mean: 1169.92, max: 1244.07
Date: 11-18 at 17:09:31, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1083.54(8), mean: 1217.75, max: 1298.33
Date: 11-18 at 17:10:38, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1083.54(8), mean: 1172.56, max: 1258.96
Date: 11-18 at 17:11:46, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1083.54(8), mean: 1153.58, max: 1226.28
Date: 11-18 at 17:12:51, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1082.55(8), mean: 1098.57, max: 1152.58
Date: 11-18 at 17:14:00, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1082.55(8), mean: 1128.43, max: 1188.99
Date: 11-18 at 17:15:09, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1082.55(8), mean: 1093.47, max: 1108.26
Date: 11-18 at 17:16:15, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1081.46(8), mean: 1090.43, max: 1113.21
Date: 11-18 at 17:17:21, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1081.46(8), mean: 1109.44, max: 1175.60
Date: 11-18 at 17:18:30, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1081.46(8), mean: 1084.91, max: 1110.50
Date: 11-18 at 17:19:41, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1081.46(8), mean: 1085.50, max: 1104.45
Date: 11-18 at 17:20:52, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1081.46(8), mean: 1082.36, max: 1085.54
Date: 11-18 at 17:21:59, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1081.46(8), mean: 1087.81, max: 1110.76
Date: 11-18 at 17:23:14, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1081.46(8), mean: 1082.61, max: 1085.54
Date: 11-18 at 17:24:16, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1081.46(8), mean: 1082.23, max: 1085.54
Date: 11-18 at 17:25:32, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1081.46(8), mean: 1083.91, max: 1111.68
Date: 11-18 at 17:26:38, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1081.46(8), mean: 1082.15, max: 1085.33
Date: 11-18 at 17:27:53, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1081.46(8), mean: 1082.03, max: 1083.54
