Date: 11-18 at 18:00:39, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1422.30(11), mean: 2989.41, max: 4550.97
Date: 11-18 at 18:01:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1327.40(9), mean: 2704.20, max: 4172.42
Date: 11-18 at 18:03:01, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1243.98(9), mean: 2013.85, max: 3500.46
Date: 11-18 at 18:04:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1238.26(9), mean: 1902.50, max: 3438.07
Date: 11-18 at 18:05:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1231.65(9), mean: 1985.22, max: 3521.97
Date: 11-18 at 18:06:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1231.65(9), mean: 1986.69, max: 3538.25
Date: 11-18 at 18:07:52, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1231.65(9), mean: 1860.64, max: 3510.28
Date: 11-18 at 18:09:05, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1231.65(9), mean: 1853.65, max: 3495.68
Date: 11-18 at 18:10:20, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1231.65(9), mean: 1453.54, max: 2407.49
Date: 11-18 at 18:11:29, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1231.65(9), mean: 1400.49, max: 1589.32
Date: 11-18 at 18:12:42, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1202.83(10), mean: 1381.89, max: 1577.21
Date: 11-18 at 18:13:52, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1180.57(9), mean: 1408.31, max: 1591.66
Date: 11-18 at 18:15:03, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1174.57(9), mean: 1312.57, max: 1465.23
Date: 11-18 at 18:16:12, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1155.65(8), mean: 1371.14, max: 1508.81
Date: 11-18 at 18:17:22, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1155.65(8), mean: 1432.86, max: 1555.54
Date: 11-18 at 18:18:33, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1155.65(8), mean: 1361.58, max: 1567.50
Date: 11-18 at 18:19:44, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1155.65(8), mean: 1288.56, max: 1413.39
Date: 11-18 at 18:20:55, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1155.65(8), mean: 1333.79, max: 1461.90
Date: 11-18 at 18:22:08, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1155.65(8), mean: 1264.13, max: 1439.44
Date: 11-18 at 18:23:20, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1155.65(8), mean: 1313.68, max: 1461.63
Date: 11-18 at 18:24:28, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1155.65(8), mean: 1325.79, max: 1486.89
Date: 11-18 at 18:25:38, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1155.65(8), mean: 1288.80, max: 1438.96
Date: 11-18 at 18:26:48, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1155.65(8), mean: 1260.12, max: 1370.04
Date: 11-18 at 18:27:57, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1155.65(8), mean: 1257.84, max: 1347.08
