Date: 11-18 at 13:27:30, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1364.00(5), mean: 2821.06, max: 4241.35
Date: 11-18 at 13:28:41, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1277.39(9), mean: 2446.55, max: 3995.92
Date: 11-18 at 13:29:52, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1226.63(9), mean: 2182.41, max: 3606.83
Date: 11-18 at 13:31:03, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1220.37(9), mean: 2161.87, max: 3616.37
Date: 11-18 at 13:32:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1219.11(9), mean: 1867.92, max: 3392.25
Date: 11-18 at 13:33:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1169.01(8), mean: 1288.38, max: 1401.79
Date: 11-18 at 13:34:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1166.08(8), mean: 1408.55, max: 1522.90
Date: 11-18 at 13:35:43, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1137.69(8), mean: 1315.48, max: 1474.22
Date: 11-18 at 13:36:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1120.31(8), mean: 1265.44, max: 1422.62
Date: 11-18 at 13:38:01, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1119.43(8), mean: 1202.73, max: 1318.76
Date: 11-18 at 13:39:10, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1119.43(8), mean: 1238.20, max: 1416.41
Date: 11-18 at 13:40:17, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1119.43(8), mean: 1197.78, max: 1280.28
Date: 11-18 at 13:41:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1119.43(8), mean: 1204.06, max: 1310.43
Date: 11-18 at 13:42:33, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1114.16(8), mean: 1159.88, max: 1228.95
Date: 11-18 at 13:43:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1114.16(8), mean: 1126.25, max: 1181.49
Date: 11-18 at 13:44:47, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1114.16(8), mean: 1152.14, max: 1208.43
Date: 11-18 at 13:45:56, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1114.16(8), mean: 1128.55, max: 1189.30
Date: 11-18 at 13:47:02, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1114.16(8), mean: 1125.20, max: 1253.56
Date: 11-18 at 13:48:18, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1114.16(8), mean: 1123.58, max: 1179.59
Date: 11-18 at 13:49:24, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1114.16(8), mean: 1132.12, max: 1174.55
Date: 11-18 at 13:50:29, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1114.16(8), mean: 1115.25, max: 1123.80
Date: 11-18 at 13:51:33, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1114.16(8), mean: 1121.75, max: 1140.22
Date: 11-18 at 13:52:46, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1114.16(8), mean: 1117.08, max: 1148.84
Date: 11-18 at 13:53:53, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1112.51(9), mean: 1114.33, max: 1116.69
