Date: 11-05 at 07:41:32, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1234.85(9), mean: 2803.81, max: 4241.35
Date: 11-05 at 07:42:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1127.70(8), mean: 2565.41, max: 4057.48
Date: 11-05 at 07:44:19, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1122.09(8), mean: 2426.07, max: 4043.91
Date: 11-05 at 07:45:43, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1122.09(8), mean: 2007.63, max: 4040.38
Date: 11-05 at 07:47:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1122.09(8), mean: 1598.32, max: 2937.38
Date: 11-05 at 07:48:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1122.09(8), mean: 1651.06, max: 2827.76
Date: 11-05 at 07:49:53, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1122.09(8), mean: 1215.17, max: 1270.99
Date: 11-05 at 07:51:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1122.09(8), mean: 1273.45, max: 1339.54
Date: 11-05 at 07:52:37, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1122.09(8), mean: 1291.42, max: 1391.34
Date: 11-05 at 07:53:57, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1122.09(8), mean: 1249.50, max: 1398.38
Date: 11-05 at 07:55:18, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1122.09(8), mean: 1210.68, max: 1356.42
Date: 11-05 at 07:56:38, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1122.09(8), mean: 1202.13, max: 1382.01
Date: 11-05 at 07:57:58, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1122.09(8), mean: 1209.86, max: 1295.42
Date: 11-05 at 07:59:20, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1122.09(8), mean: 1255.62, max: 1337.13
Date: 11-05 at 08:00:41, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1122.09(8), mean: 1190.75, max: 1261.39
Date: 11-05 at 08:02:01, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1122.09(8), mean: 1180.40, max: 1256.13
