Date: 11-19 at 00:54:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1358.77(5), mean: 4143.59, max: 4913.47
Date: 11-19 at 00:55:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1312.54(5), mean: 2561.09, max: 4291.41
Date: 11-19 at 00:56:40, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1229.39(10), mean: 1866.06, max: 3817.66
Date: 11-19 at 00:57:52, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1204.36(9), mean: 1457.87, max: 1670.17
Date: 11-19 at 00:59:02, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1195.75(9), mean: 1478.47, max: 1674.34
Date: 11-19 at 01:00:12, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1195.75(9), mean: 1350.44, max: 1644.99
Date: 11-19 at 01:01:23, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1195.75(9), mean: 1409.76, max: 1637.47
Date: 11-19 at 01:02:35, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1195.75(9), mean: 1480.22, max: 1696.97
Date: 11-19 at 01:03:49, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1195.75(9), mean: 1400.21, max: 1539.15
Date: 11-19 at 01:05:01, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1195.75(9), mean: 1320.07, max: 1553.16
Date: 11-19 at 01:06:14, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1195.75(9), mean: 1288.48, max: 1360.17
Date: 11-19 at 01:07:27, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1195.75(9), mean: 1272.47, max: 1393.77
Date: 11-19 at 01:08:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1195.75(9), mean: 1334.06, max: 1469.75
Date: 11-19 at 01:09:51, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1195.75(9), mean: 1275.62, max: 1372.15
Date: 11-19 at 01:11:02, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1190.15(10), mean: 1267.01, max: 1400.15
