Date: 11-18 at 13:09:52, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1423.48(9), mean: 2481.13, max: 4006.51
Date: 11-18 at 13:11:02, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1274.36(8), mean: 2212.31, max: 3471.26
Date: 11-18 at 13:12:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1211.69(8), mean: 2077.90, max: 3376.34
Date: 11-18 at 13:13:21, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1196.89(8), mean: 1346.86, max: 1574.37
Date: 11-18 at 13:14:31, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1186.78(8), mean: 1356.85, max: 1569.69
Date: 11-18 at 13:15:41, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1186.78(8), mean: 1462.81, max: 1699.03
Date: 11-18 at 13:16:51, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1186.78(8), mean: 1387.24, max: 1528.09
Date: 11-18 at 13:18:00, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1186.78(8), mean: 1464.62, max: 1614.61
Date: 11-18 at 13:19:11, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1186.78(8), mean: 1373.08, max: 1588.41
Date: 11-18 at 13:20:21, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1186.78(8), mean: 1413.92, max: 1675.64
Date: 11-18 at 13:21:33, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1186.78(8), mean: 1321.11, max: 1467.59
Date: 11-18 at 13:22:42, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1186.78(8), mean: 1351.13, max: 1564.90
Date: 11-18 at 13:23:55, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1186.78(8), mean: 1311.68, max: 1419.72
Date: 11-18 at 13:25:03, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1186.78(8), mean: 1293.85, max: 1481.02
Date: 11-18 at 13:26:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1186.78(8), mean: 1285.59, max: 1473.83
