Date: 11-18 at 17:29:08, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1372.48(9), mean: 2481.49, max: 4006.51
Date: 11-18 at 17:30:17, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1322.93(9), mean: 2256.61, max: 3651.50
Date: 11-18 at 17:31:27, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1269.55(9), mean: 2241.63, max: 3511.84
Date: 11-18 at 17:32:37, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1211.26(10), mean: 1814.42, max: 2806.25
Date: 11-18 at 17:33:47, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1202.57(10), mean: 1594.20, max: 2403.95
Date: 11-18 at 17:34:58, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1127.29(9), mean: 1607.14, max: 2421.32
Date: 11-18 at 17:36:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1106.00(9), mean: 1643.22, max: 2333.56
Date: 11-18 at 17:37:24, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1099.07(9), mean: 1531.03, max: 2205.38
Date: 11-18 at 17:38:34, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1097.97(9), mean: 1267.38, max: 1531.76
Date: 11-18 at 17:39:46, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1097.97(9), mean: 1252.78, max: 1547.82
Date: 11-18 at 17:40:54, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.90(9), mean: 1245.75, max: 1552.67
Date: 11-18 at 17:42:04, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1080.87(8), mean: 1155.09, max: 1242.17
Date: 11-18 at 17:43:14, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1058.65(8), mean: 1141.35, max: 1216.85
Date: 11-18 at 17:44:23, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1050.42(8), mean: 1202.07, max: 1290.92
Date: 11-18 at 17:45:35, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1050.26(8), mean: 1203.71, max: 1325.45
Date: 11-18 at 17:46:41, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1048.03(8), mean: 1080.82, max: 1131.56
Date: 11-18 at 17:47:56, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1047.55(8), mean: 1075.56, max: 1105.10
Date: 11-18 at 17:49:04, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1047.55(8), mean: 1073.71, max: 1105.10
Date: 11-18 at 17:50:11, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1047.55(8), mean: 1099.80, max: 1160.76
Date: 11-18 at 17:51:20, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1047.55(8), mean: 1059.07, max: 1117.79
Date: 11-18 at 17:52:28, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1047.55(8), mean: 1067.60, max: 1130.94
Date: 11-18 at 17:53:35, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1047.55(8), mean: 1065.41, max: 1142.23
Date: 11-18 at 17:54:49, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1047.55(8), mean: 1061.18, max: 1142.24
Date: 11-18 at 17:55:55, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1047.55(8), mean: 1059.74, max: 1103.44
Date: 11-18 at 17:57:09, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1047.55(8), mean: 1059.20, max: 1117.65
Date: 11-18 at 17:58:18, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1047.55(8), mean: 1057.83, max: 1105.10
Date: 11-18 at 17:59:20, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1047.55(8), mean: 1057.70, max: 1103.44
