Date: 11-05 at 09:41:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1257.13(10), mean: 2439.77, max: 4006.51
Date: 11-05 at 09:42:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1144.86(9), mean: 2337.91, max: 3687.41
Date: 11-05 at 09:44:20, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1119.91(9), mean: 2100.01, max: 3238.54
Date: 11-05 at 09:45:39, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1116.10(9), mean: 1523.23, max: 2585.16
Date: 11-05 at 09:47:02, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1116.10(9), mean: 1476.05, max: 2494.53
Date: 11-05 at 09:48:24, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1116.10(9), mean: 1467.82, max: 2389.16
Date: 11-05 at 09:49:47, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1116.10(9), mean: 1406.27, max: 2115.02
Date: 11-05 at 09:51:10, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1116.10(9), mean: 1225.22, max: 1382.50
Date: 11-05 at 09:52:31, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1116.10(9), mean: 1232.81, max: 1358.18
Date: 11-05 at 09:53:52, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1116.10(9), mean: 1185.33, max: 1261.07
Date: 11-05 at 09:55:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1107.81(9), mean: 1156.91, max: 1288.17
Date: 11-05 at 09:56:33, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1104.10(9), mean: 1189.55, max: 1260.21
Date: 11-05 at 09:57:55, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1104.10(9), mean: 1217.99, max: 1284.80
Date: 11-05 at 09:59:18, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1104.10(9), mean: 1271.04, max: 1339.05
Date: 11-05 at 10:00:40, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1104.10(9), mean: 1188.06, max: 1297.48
Date: 11-05 at 10:02:01, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1104.10(9), mean: 1149.58, max: 1173.02
Date: 11-05 at 10:03:23, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1104.10(9), mean: 1159.70, max: 1242.43
Date: 11-05 at 10:04:44, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1104.10(9), mean: 1155.30, max: 1284.61
Date: 11-05 at 10:06:01, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1104.10(9), mean: 1145.91, max: 1277.48
Date: 11-05 at 10:07:26, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1104.10(9), mean: 1143.08, max: 1229.50
Date: 11-05 at 10:08:45, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1104.10(9), mean: 1211.97, max: 1313.96
Date: 11-05 at 10:10:04, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1101.03(9), mean: 1135.85, max: 1194.65
Date: 11-05 at 10:11:23, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1100.56(9), mean: 1185.51, max: 1244.77
Date: 11-05 at 10:12:42, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1100.56(9), mean: 1129.42, max: 1171.17
Date: 11-05 at 10:14:05, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1100.56(9), mean: 1126.38, max: 1176.37
Date: 11-05 at 10:15:27, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1100.56(9), mean: 1132.18, max: 1163.56
Date: 11-05 at 10:16:52, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1100.56(9), mean: 1143.07, max: 1186.86
Date: 11-05 at 10:18:12, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1100.56(9), mean: 1123.71, max: 1169.87
Date: 11-05 at 10:19:40, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1100.56(9), mean: 1131.04, max: 1188.92
Date: 11-05 at 10:21:05, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1100.56(9), mean: 1115.78, max: 1162.83
Date: 11-05 at 10:22:25, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1100.56(9), mean: 1145.09, max: 1247.24
Date: 11-05 at 10:23:40, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1096.52(9), mean: 1113.09, max: 1166.40
Date: 11-05 at 10:25:03, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1096.52(9), mean: 1132.48, max: 1182.64
Date: 11-05 at 10:26:20, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1102.75, max: 1152.75
Date: 11-05 at 10:27:41, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1100.60, max: 1151.26
Date: 11-05 at 10:28:59, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1134.60, max: 1190.68
Date: 11-05 at 10:30:18, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1098.99, max: 1140.29
Date: 11-05 at 10:31:35, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1098.01, max: 1140.29
Date: 11-05 at 10:32:51, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1117.65, max: 1222.97
Date: 11-05 at 10:34:09, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1131.20, max: 1236.23
Date: 11-05 at 10:35:24, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1093.43, max: 1125.44
Date: 11-05 at 10:36:40, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1090.88, max: 1096.32
Date: 11-05 at 10:37:53, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1090.88, max: 1096.32
Date: 11-05 at 10:39:21, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1092.43, max: 1119.62
Date: 11-05 at 10:40:46, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1090.88, max: 1096.35
Date: 11-05 at 10:42:07, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1090.88, max: 1096.32
Date: 11-05 at 10:43:31, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1090.88, max: 1096.32
Date: 11-05 at 10:44:53, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1092.43, max: 1119.62
Date: 11-05 at 10:46:09, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1090.49, max: 1090.49
Date: 11-05 at 10:47:22, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1090.49, max: 1090.49
Date: 11-05 at 10:48:52, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1090.49, max: 1090.49
Date: 11-05 at 10:50:03, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1090.49, max: 1090.49
Date: 11-05 at 10:51:17, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1090.49, max: 1090.49
Date: 11-05 at 10:52:32, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1090.49, max: 1090.49
Date: 11-05 at 10:53:43, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1090.49, max: 1090.49
Date: 11-05 at 10:54:58, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1090.49, max: 1090.49
Date: 11-05 at 10:56:14, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1090.49, max: 1090.49
Date: 11-05 at 10:57:35, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1090.49, max: 1090.49
Date: 11-05 at 10:59:03, #particle: 15, iter: 59, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1090.49, max: 1090.49
Date: 11-05 at 11:00:29, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1090.49, max: 1090.49
Date: 11-05 at 11:01:56, #particle: 15, iter: 61, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1090.49, max: 1090.49
Date: 11-05 at 11:03:11, #particle: 15, iter: 62, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1090.49, max: 1090.49
Date: 11-05 at 11:04:36, #particle: 15, iter: 63, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1090.49, max: 1090.49
Date: 11-05 at 11:05:59, #particle: 15, iter: 64, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1090.49, max: 1090.49
Date: 11-05 at 11:07:13, #particle: 15, iter: 65, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1090.49, max: 1090.49
Date: 11-05 at 11:08:37, #particle: 15, iter: 66, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1090.49, max: 1090.49
Date: 11-05 at 11:09:50, #particle: 15, iter: 67, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1090.49, max: 1090.49
Date: 11-05 at 11:11:06, #particle: 15, iter: 68, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1090.49, max: 1090.49
Date: 11-05 at 11:12:17, #particle: 15, iter: 69, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1090.49, max: 1090.49
Date: 11-05 at 11:13:46, #particle: 15, iter: 70, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1090.49, max: 1090.49
Date: 11-05 at 11:15:00, #particle: 15, iter: 71, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1090.49, max: 1090.49
Date: 11-05 at 11:16:15, #particle: 15, iter: 72, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1090.49, max: 1090.49
Date: 11-05 at 11:17:27, #particle: 15, iter: 73, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1090.49, max: 1090.49
Date: 11-05 at 11:18:37, #particle: 15, iter: 74, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1090.49, max: 1090.49
Date: 11-05 at 11:20:03, #particle: 15, iter: 75, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1090.49, max: 1090.49
Date: 11-05 at 11:21:16, #particle: 15, iter: 76, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1090.49, max: 1090.49
Date: 11-05 at 11:22:31, #particle: 15, iter: 77, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1090.49, max: 1090.49
Date: 11-05 at 11:23:44, #particle: 15, iter: 78, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1090.49, max: 1090.49
Date: 11-05 at 11:24:56, #particle: 15, iter: 79, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1090.49, max: 1090.49
Date: 11-05 at 11:26:14, #particle: 15, iter: 80, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1090.49, max: 1090.49
Date: 11-05 at 11:27:34, #particle: 15, iter: 81, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1090.49, max: 1090.49
Date: 11-05 at 11:28:47, #particle: 15, iter: 82, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1090.49, max: 1090.49
Date: 11-05 at 11:30:02, #particle: 15, iter: 83, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1090.49, max: 1090.49
Date: 11-05 at 11:31:14, #particle: 15, iter: 84, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1090.49(8), mean: 1090.49, max: 1090.49
