Date: 11-20 at 07:23:32, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1345.92(8), mean: 2832.00, max: 4241.35
Date: 11-20 at 07:24:36, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1209.76(7), mean: 1769.87, max: 3152.00
Date: 11-20 at 07:25:36, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1193.10(7), mean: 1682.19, max: 2612.33
Date: 11-20 at 07:26:39, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1192.48(7), mean: 1525.42, max: 2257.89
Date: 11-20 at 07:27:41, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1183.96(7), mean: 1495.01, max: 2030.60
Date: 11-20 at 07:28:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1150.06(7), mean: 1259.34, max: 1591.67
Date: 11-20 at 07:29:41, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1111.61(6), mean: 1290.37, max: 1616.01
Date: 11-20 at 07:30:42, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1111.61(6), mean: 1305.76, max: 1633.90
Date: 11-20 at 07:31:41, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1107.60(6), mean: 1183.42, max: 1241.55
Date: 11-20 at 07:32:41, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1107.60(6), mean: 1227.05, max: 1279.85
Date: 11-20 at 07:33:40, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1107.60(6), mean: 1253.29, max: 1348.53
Date: 11-20 at 07:34:38, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1107.60(6), mean: 1176.13, max: 1227.67
Date: 11-20 at 07:35:34, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1107.60(6), mean: 1163.17, max: 1210.09
Date: 11-20 at 07:36:29, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1107.60(6), mean: 1161.88, max: 1282.74
Date: 11-20 at 07:37:28, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1093.61(6), mean: 1133.95, max: 1196.65
Date: 11-20 at 07:38:28, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1084.92(6), mean: 1162.19, max: 1249.37
Date: 11-20 at 07:39:23, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1082.65(6), mean: 1137.34, max: 1285.13
Date: 11-20 at 07:40:22, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1082.65(6), mean: 1154.85, max: 1273.18
Date: 11-20 at 07:41:21, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1082.65(6), mean: 1112.41, max: 1242.73
Date: 11-20 at 07:42:22, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1082.65(6), mean: 1091.31, max: 1113.29
Date: 11-20 at 07:43:21, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1058.08(6), mean: 1093.04, max: 1131.55
Date: 11-20 at 07:44:17, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1047.05(6), mean: 1082.79, max: 1099.90
Date: 11-20 at 07:45:17, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1047.05(6), mean: 1085.12, max: 1109.97
Date: 11-20 at 07:46:14, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1047.05(6), mean: 1083.49, max: 1115.89
Date: 11-20 at 07:47:12, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1047.05(6), mean: 1194.47, max: 1235.42
Date: 11-20 at 07:48:08, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1047.05(6), mean: 1048.09, max: 1057.05
Date: 11-20 at 07:49:08, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1047.05(6), mean: 1047.76, max: 1052.62
Date: 11-20 at 07:50:09, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1047.05(6), mean: 1048.27, max: 1065.41
Date: 11-20 at 07:51:07, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1047.05(6), mean: 1047.05, max: 1047.05
Date: 11-20 at 07:52:01, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1047.05(6), mean: 1047.05, max: 1047.05
Date: 11-20 at 07:52:59, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1047.05(6), mean: 1047.05, max: 1047.05
Date: 11-20 at 07:53:58, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1047.05(6), mean: 1047.05, max: 1047.05
