Date: 11-18 at 18:46:01, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1396.50(5), mean: 4146.10, max: 4913.47
Date: 11-18 at 18:47:17, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1288.80(9), mean: 3030.00, max: 4339.76
Date: 11-18 at 18:48:30, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1193.00(8), mean: 3069.76, max: 4390.73
Date: 11-18 at 18:49:43, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1120.27(8), mean: 2633.23, max: 4260.86
Date: 11-18 at 18:50:55, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1083.76(7), mean: 2618.35, max: 4266.42
Date: 11-18 at 18:52:08, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1076.41(7), mean: 2266.40, max: 3954.67
Date: 11-18 at 18:53:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1076.41(7), mean: 1660.25, max: 2861.47
Date: 11-18 at 18:54:30, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1076.41(7), mean: 1370.35, max: 2534.09
Date: 11-18 at 18:55:41, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1074.40(7), mean: 1270.94, max: 2339.78
Date: 11-18 at 18:56:48, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1074.40(7), mean: 1184.87, max: 1307.05
Date: 11-18 at 18:57:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1046.16(7), mean: 1119.14, max: 1213.56
Date: 11-18 at 18:59:02, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1046.16(7), mean: 1215.80, max: 1310.17
Date: 11-18 at 19:00:10, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1046.16(7), mean: 1183.83, max: 1306.23
Date: 11-18 at 19:01:15, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1046.16(7), mean: 1089.54, max: 1129.93
Date: 11-18 at 19:02:30, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1046.16(7), mean: 1072.62, max: 1115.03
Date: 11-18 at 19:03:40, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1046.16(7), mean: 1076.10, max: 1114.75
Date: 11-18 at 19:04:50, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1046.16(7), mean: 1065.97, max: 1124.17
Date: 11-18 at 19:05:58, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1046.16(7), mean: 1067.07, max: 1148.78
Date: 11-18 at 19:07:13, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1046.16(7), mean: 1065.56, max: 1111.24
Date: 11-18 at 19:08:21, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1026.04(7), mean: 1060.28, max: 1081.56
Date: 11-18 at 19:09:29, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1026.04(7), mean: 1059.70, max: 1081.56
Date: 11-18 at 19:10:40, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1026.04(7), mean: 1059.69, max: 1081.56
Date: 11-18 at 19:11:54, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1026.04(7), mean: 1060.55, max: 1094.38
Date: 11-18 at 19:12:59, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1026.04(7), mean: 1060.55, max: 1094.37
Date: 11-18 at 19:14:04, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1026.04(7), mean: 1081.30, max: 1164.20
Date: 11-18 at 19:15:11, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1026.04(7), mean: 1068.18, max: 1166.51
Date: 11-18 at 19:16:21, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1026.04(7), mean: 1059.73, max: 1091.20
Date: 11-18 at 19:17:26, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1026.04(7), mean: 1067.24, max: 1125.03
Date: 11-18 at 19:18:33, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1026.04(7), mean: 1063.70, max: 1106.61
Date: 11-18 at 19:19:43, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1026.04(7), mean: 1061.48, max: 1102.42
