Date: 11-19 at 22:17:32, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1372.91(5), mean: 4144.53, max: 4913.47
Date: 11-19 at 22:18:44, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1265.79(5), mean: 2717.53, max: 3763.03
Date: 11-19 at 22:19:54, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1238.52(5), mean: 2067.89, max: 2844.27
Date: 11-19 at 22:21:01, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1230.72(5), mean: 1482.54, max: 2285.43
Date: 11-19 at 22:22:09, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1225.74(5), mean: 1618.88, max: 2339.23
Date: 11-19 at 22:23:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1225.74(5), mean: 1687.36, max: 2412.69
Date: 11-19 at 22:24:23, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1172.40(8), mean: 1276.51, max: 1352.75
Date: 11-19 at 22:25:29, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1129.45(7), mean: 1299.70, max: 1388.09
Date: 11-19 at 22:26:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1112.20(7), mean: 1293.76, max: 1412.69
Date: 11-19 at 22:27:41, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1108.01(7), mean: 1282.64, max: 1397.66
Date: 11-19 at 22:28:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1101.57(7), mean: 1229.23, max: 1295.39
Date: 11-19 at 22:29:52, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1078.31(7), mean: 1131.78, max: 1219.21
Date: 11-19 at 22:30:56, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1074.62(7), mean: 1204.62, max: 1312.60
Date: 11-19 at 22:32:04, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1057.31(7), mean: 1149.79, max: 1315.78
Date: 11-19 at 22:33:12, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1046.53(7), mean: 1150.11, max: 1345.43
Date: 11-19 at 22:34:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1046.53(7), mean: 1123.79, max: 1244.02
Date: 11-19 at 22:35:25, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1046.53(7), mean: 1090.69, max: 1150.90
Date: 11-19 at 22:36:28, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1046.53(7), mean: 1094.59, max: 1230.32
Date: 11-19 at 22:37:32, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1046.53(7), mean: 1078.07, max: 1137.63
Date: 11-19 at 22:38:32, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1046.53(7), mean: 1082.79, max: 1195.90
Date: 11-19 at 22:39:35, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1046.53(7), mean: 1083.64, max: 1210.02
Date: 11-19 at 22:40:36, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1046.53(7), mean: 1074.48, max: 1137.63
Date: 11-19 at 22:41:38, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1046.53(7), mean: 1075.60, max: 1137.63
Date: 11-19 at 22:42:42, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1046.53(7), mean: 1089.95, max: 1170.83
Date: 11-19 at 22:43:48, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 966.08, best obj: 1046.53(7), mean: 1076.14, max: 1122.75
